DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-28 05:00:38,002.2,003.5,418,076.6,044.5,F
2024-12-28 05:05:38,001.7,002.7,421,076.6,044.5,F
2024-12-28 05:10:38,001.5,002.3,421,076.6,044.5,F
2024-12-28 05:15:38,002.1,003.0,421,076.6,044.5,F
2024-12-28 05:20:38,002.0,003.1,422,076.6,044.5,F
2024-12-28 05:25:38,002.1,002.8,421,076.6,044.5,F
2024-12-28 05:30:38,002.0,003.0,420,076.6,044.5,F
2024-12-28 05:35:38,002.1,003.0,420,076.5,044.5,F
2024-12-28 05:40:38,001.7,003.0,421,076.5,044.6,F
2024-12-28 05:45:38,002.6,004.0,420,076.6,044.5,F
2024-12-28 05:50:38,001.6,003.1,421,076.6,044.4,F
2024-12-28 05:55:38,001.9,003.0,421,076.8,044.5,F
2024-12-28 06:00:38,001.7,002.7,421,076.8,044.5,F
2024-12-28 06:05:38,001.8,002.9,420,076.8,044.5,F
2024-12-28 06:10:38,001.7,002.4,421,076.8,044.5,F
2024-12-28 06:15:38,002.1,003.4,422,076.6,044.4,F
2024-12-28 06:20:38,002.4,003.9,422,076.6,044.4,F
2024-12-28 06:25:38,002.0,003.3,422,076.6,044.5,F
2024-12-28 06:30:38,002.1,003.5,422,076.6,044.4,F
2024-12-28 06:35:38,001.9,003.0,422,076.6,044.4,F
2024-12-28 06:40:38,002.4,003.9,422,076.6,044.4,F
2024-12-28 06:45:38,002.3,003.1,421,076.5,044.4,F
2024-12-28 06:50:38,001.8,003.0,420,076.5,044.4,F
2024-12-28 06:55:38,001.8,003.0,421,076.5,044.5,F
2024-12-28 07:00:38,001.9,002.6,423,076.5,044.4,F
2024-12-28 07:05:38,001.7,003.2,423,076.5,044.4,F
2024-12-28 07:10:38,002.0,003.3,421,076.5,044.4,F
2024-12-28 07:15:38,001.9,003.0,422,076.5,044.4,F
2024-12-28 07:20:38,001.7,002.5,421,076.8,044.4,F
2024-12-28 07:25:38,002.3,003.9,423,076.8,044.4,F
2024-12-28 07:30:38,001.8,002.7,422,076.8,044.4,F
2024-12-28 07:35:38,002.1,003.4,421,076.8,044.4,F
2024-12-28 07:40:38,001.8,002.9,423,076.6,044.3,F
2024-12-28 07:45:38,001.7,002.5,423,076.6,044.3,F
2024-12-28 07:50:38,002.1,003.3,422,076.6,044.4,F
2024-12-28 07:55:38,001.8,002.9,423,076.5,044.4,F
2024-12-28 08:00:38,001.9,003.0,422,076.5,044.4,F
2024-12-28 08:05:38,001.9,002.7,422,076.5,044.4,F
2024-12-28 08:10:38,002.0,003.2,421,076.5,044.5,F
2024-12-28 08:15:38,001.5,002.3,422,076.5,044.4,F
2024-12-28 08:20:38,001.8,003.1,424,076.5,044.5,F
2024-12-28 08:25:38,001.9,003.1,422,076.5,044.5,F
2024-12-28 08:30:38,002.1,003.3,421,076.5,044.4,F
2024-12-28 08:35:38,001.6,002.3,422,076.5,044.4,F
2024-12-28 08:40:38,001.6,002.7,423,076.5,044.5,F
2024-12-28 08:45:38,001.6,002.2,422,076.7,044.5,F
2024-12-28 08:50:38,001.8,002.9,424,076.7,044.5,F
2024-12-28 08:55:38,001.3,002.0,424,076.8,044.5,F
2024-12-28 09:00:38,001.5,002.4,422,076.8,044.5,F
2024-12-28 09:05:38,001.7,002.7,422,076.7,044.3,F
2024-12-28 09:10:38,001.8,003.0,423,076.6,044.3,F
2024-12-28 09:15:38,001.8,002.9,424,076.6,044.4,F
2024-12-28 09:20:38,002.1,003.0,422,076.6,044.4,F
2024-12-28 09:25:38,001.8,002.9,421,076.6,044.4,F
2024-12-28 09:30:38,001.7,002.8,423,076.6,044.4,F
2024-12-28 09:35:38,001.8,002.7,423,076.5,044.5,F
2024-12-28 09:40:38,002.0,003.1,422,076.5,044.6,F
2024-12-28 09:45:38,001.9,003.5,424,076.5,044.5,F
2024-12-28 09:50:38,001.4,002.0,421,076.5,044.6,F
2024-12-28 09:55:38,002.0,003.3,420,076.5,044.5,F
2024-12-28 10:00:38,001.9,003.3,419,076.5,044.5,F
2024-12-28 10:05:38,002.3,003.2,421,076.5,044.6,F
2024-12-28 10:10:38,002.0,003.1,421,076.7,044.7,F
2024-12-28 10:15:38,001.9,002.7,420,076.7,044.6,F
2024-12-28 10:20:38,001.7,002.5,420,076.7,044.6,F
2024-12-28 10:25:38,002.4,003.7,419,076.7,044.6,F
2024-12-28 10:30:38,001.8,002.7,420,076.8,044.5,F
2024-12-28 10:35:38,001.8,002.9,422,076.7,044.4,F
2024-12-28 10:40:38,002.2,002.9,420,076.6,044.5,F
2024-12-28 10:45:38,001.9,002.9,418,076.6,044.6,F
2024-12-28 10:50:38,001.6,002.2,419,076.6,044.5,F
2024-12-28 10:55:38,002.3,003.8,420,076.5,044.6,F
2024-12-28 11:00:38,002.0,003.0,419,076.5,044.6,F
2024-12-28 11:05:38,001.9,002.8,420,076.5,044.7,F
2024-12-28 11:10:38,002.0,003.0,419,076.6,044.6,F
2024-12-28 11:15:38,001.7,002.6,419,076.6,044.6,F
2024-12-28 11:20:38,002.1,003.0,421,076.5,044.6,F
2024-12-28 11:25:38,002.0,003.2,418,076.6,044.6,F
2024-12-28 11:30:38,002.0,002.9,420,076.6,044.6,F
2024-12-28 11:35:38,002.1,003.4,419,076.6,044.6,F
2024-12-28 11:40:38,002.0,003.4,420,076.7,044.7,F
2024-12-28 11:45:38,001.9,003.0,420,076.8,044.7,F
2024-12-28 11:50:38,001.8,002.4,420,076.8,044.6,F
2024-12-28 11:55:38,002.6,003.4,421,076.9,044.7,F
2024-12-28 12:00:38,001.9,002.8,420,076.7,044.5,F
2024-12-28 12:05:38,001.9,002.9,420,076.7,044.5,F
2024-12-28 12:10:38,002.1,003.7,419,076.7,044.5,F
2024-12-28 12:15:38,002.3,003.7,419,076.7,044.5,F
2024-12-28 12:20:38,002.7,003.9,419,076.7,044.5,F
2024-12-28 12:25:38,002.3,003.6,417,076.7,044.5,F
2024-12-28 12:30:38,002.0,002.9,418,076.7,044.5,F
2024-12-28 12:35:38,002.3,003.5,417,076.7,044.5,F
2024-12-28 12:40:38,002.2,003.0,417,076.7,044.6,F
2024-12-28 12:45:38,002.3,003.3,417,076.7,044.6,F
2024-12-28 12:50:38,002.3,003.0,418,076.7,044.6,F
2024-12-28 12:55:38,002.3,003.4,418,076.8,044.5,F
2024-12-28 13:00:38,002.1,003.1,417,076.7,044.6,F
2024-12-28 13:05:38,002.0,003.2,417,076.9,044.7,F
2024-12-28 13:10:38,002.2,003.7,417,076.9,044.7,F
2024-12-28 13:15:38,002.4,003.9,417,076.9,044.7,F
2024-12-28 13:20:38,002.4,003.6,417,077.0,044.6,F
2024-12-28 13:25:38,002.7,004.5,417,077.0,044.6,F
2024-12-28 13:30:38,002.1,003.1,418,076.8,044.5,F
2024-12-28 13:35:38,002.4,003.4,417,076.8,044.5,F
2024-12-28 13:40:38,002.4,003.8,416,076.8,044.5,F
2024-12-28 13:45:38,002.6,003.5,416,076.8,044.5,F
2024-12-28 13:50:38,002.2,003.3,414,076.8,044.6,F
2024-12-28 13:55:38,002.3,004.0,415,076.7,044.6,F
2024-12-28 14:00:38,002.4,003.4,415,076.8,044.6,F
2024-12-28 14:05:38,002.4,003.8,414,076.8,044.6,F
2024-12-28 14:10:38,002.4,003.8,415,076.8,044.5,F
2024-12-28 14:15:38,002.4,003.6,413,076.9,044.5,F
2024-12-28 14:20:38,002.2,003.4,414,076.8,044.5,F
2024-12-28 14:25:38,002.3,003.8,413,076.8,044.5,F
2024-12-28 14:30:38,002.4,003.6,414,076.8,044.5,F
2024-12-28 14:35:38,002.3,003.4,413,077.0,044.6,F
2024-12-28 14:40:38,002.5,004.4,413,077.0,044.7,F
2024-12-28 14:45:38,002.2,003.4,414,077.1,044.6,F
2024-12-28 14:50:38,002.5,004.3,411,077.1,044.6,F
2024-12-28 14:55:38,002.4,003.8,412,076.9,044.5,F
2024-12-28 15:00:38,002.5,003.5,412,077.0,044.4,F
2024-12-28 15:05:39,002.6,003.9,413,077.0,044.3,F
2024-12-28 15:10:39,002.6,004.1,413,077.0,044.4,F
2024-12-28 15:15:39,002.3,004.0,411,077.0,044.3,F
2024-12-28 15:20:39,002.2,003.7,412,077.1,044.3,F
2024-12-28 15:25:39,002.3,003.5,412,077.0,044.3,F
2024-12-28 15:30:39,002.3,003.3,412,077.0,044.4,F
2024-12-28 15:35:39,002.3,003.1,413,077.0,044.4,F
2024-12-28 15:40:39,002.1,003.1,412,077.0,044.4,F
2024-12-28 15:45:39,002.4,003.3,412,077.1,044.3,F
2024-12-28 15:50:39,002.3,003.3,410,077.2,044.5,F
2024-12-28 15:55:39,002.4,003.8,412,077.2,044.4,F
2024-12-28 16:00:39,002.4,003.3,411,077.1,044.6,F
2024-12-28 16:05:39,002.2,003.7,411,077.1,044.6,F
2024-12-28 16:10:39,002.5,003.7,412,077.1,044.6,F
2024-12-28 16:15:39,002.5,003.6,412,076.9,044.5,F
2024-12-28 16:20:39,002.2,003.7,413,077.0,044.5,F
2024-12-28 16:25:39,003.1,005.5,410,077.0,044.5,F
2024-12-28 16:30:39,002.6,004.3,412,076.9,044.5,F
2024-12-28 16:35:39,003.0,004.8,413,076.9,044.5,F
2024-12-28 16:40:39,003.0,004.4,412,076.9,044.6,F
2024-12-28 16:45:39,003.0,004.5,412,076.8,044.6,F
2024-12-28 16:50:39,003.2,004.3,412,076.8,044.6,F
2024-12-28 16:55:39,003.1,005.1,414,076.8,044.6,F
2024-12-28 17:00:39,002.6,003.8,412,076.8,044.6,F
2024-12-28 17:05:39,003.2,004.5,412,076.8,044.6,F
2024-12-28 17:10:39,003.2,005.1,411,076.8,044.6,F
2024-12-28 17:15:39,003.3,005.2,411,076.8,044.5,F
2024-12-28 17:20:39,003.5,005.6,411,077.0,044.7,F
2024-12-28 17:25:39,003.4,005.3,412,076.9,044.7,F
2024-12-28 17:30:39,003.6,005.1,411,077.0,044.7,F
2024-12-28 17:35:39,003.6,005.1,413,077.0,044.7,F
2024-12-28 17:40:39,004.0,005.9,413,076.9,044.5,F
2024-12-28 17:45:39,004.0,005.7,413,076.9,044.5,F
2024-12-28 17:50:39,003.9,006.2,415,077.0,044.4,F
2024-12-28 17:55:39,004.7,006.3,414,076.9,044.4,F
2024-12-28 18:00:39,004.8,007.5,415,076.9,044.5,F
2024-12-28 18:05:39,005.5,008.3,414,076.9,044.5,F
2024-12-28 18:10:39,005.7,008.4,415,076.8,044.5,F
2024-12-28 18:15:39,006.0,009.6,414,076.8,044.6,F
2024-12-28 18:20:39,006.6,009.8,414,076.8,044.6,F
2024-12-28 18:25:39,006.4,009.7,418,076.8,044.6,F
2024-12-28 18:30:39,006.4,009.3,415,076.8,044.5,F
2024-12-28 18:35:39,007.1,011.6,417,076.8,044.6,F
2024-12-28 18:40:39,007.1,010.9,416,076.8,044.6,F
2024-12-28 18:45:39,007.1,011.3,415,077.0,044.7,F
2024-12-28 18:50:39,007.5,011.7,417,077.0,044.7,F
2024-12-28 18:55:39,006.5,009.8,417,076.9,044.7,F
2024-12-28 19:00:39,007.9,011.5,417,077.0,044.6,F
2024-12-28 19:05:39,007.4,012.0,420,077.1,044.6,F
2024-12-28 19:10:39,009.2,015.3,417,076.9,044.5,F
2024-12-28 19:15:39,008.9,013.8,417,076.9,044.4,F
2024-12-28 19:20:39,008.9,013.4,418,077.0,044.4,F
2024-12-28 19:25:39,009.0,013.5,418,076.9,044.5,F
2024-12-28 19:30:39,009.9,014.5,418,076.8,044.5,F
2024-12-28 19:35:39,011.7,016.5,418,076.8,044.6,F
2024-12-28 19:40:39,010.8,017.4,419,076.8,044.5,F
2024-12-28 19:45:39,011.6,017.8,419,076.8,044.6,F
2024-12-28 19:50:39,011.5,018.1,418,076.8,044.6,F
2024-12-28 19:55:39,011.8,018.2,418,076.8,044.5,F
2024-12-28 20:00:39,012.5,019.3,419,076.8,044.5,F
2024-12-28 20:05:39,012.9,020.5,419,076.8,044.5,F
2024-12-28 20:10:39,013.5,021.0,421,076.8,044.5,F
2024-12-28 20:15:39,014.1,022.3,422,077.0,044.6,F
2024-12-28 20:20:39,014.1,021.4,421,077.1,044.6,F
2024-12-28 20:25:39,014.0,021.2,423,077.0,044.6,F
2024-12-28 20:30:39,014.7,023.2,424,077.0,044.6,F
2024-12-28 20:35:39,014.4,023.0,424,076.9,044.5,F
2024-12-28 20:40:39,014.5,021.9,425,076.9,044.5,F
2024-12-28 20:45:39,013.9,020.6,425,076.9,044.4,F
2024-12-28 20:50:39,012.7,019.2,427,076.9,044.4,F
2024-12-28 20:55:39,013.6,020.7,428,076.9,044.5,F
2024-12-28 21:00:39,014.6,022.5,427,076.9,044.5,F
2024-12-28 21:05:39,013.3,021.0,426,076.9,044.5,F
2024-12-28 21:10:39,013.9,020.8,427,076.9,044.5,F
2024-12-28 21:15:39,013.0,020.4,428,076.8,044.5,F
2024-12-28 21:20:39,013.5,021.1,426,076.8,044.5,F
2024-12-28 21:25:39,013.0,020.0,427,076.8,044.5,F
2024-12-28 21:30:39,013.8,020.9,428,076.8,044.5,F
2024-12-28 21:35:39,012.9,020.0,428,076.8,044.5,F
2024-12-28 21:40:39,013.6,021.2,428,076.9,044.5,F
2024-12-28 21:45:39,013.7,021.3,427,077.1,044.5,F
2024-12-28 21:50:39,013.7,022.8,429,077.1,044.5,F
2024-12-28 21:55:39,014.3,021.6,427,077.0,044.5,F
2024-12-28 22:00:39,014.4,021.7,430,077.1,044.5,F
2024-12-28 22:05:39,015.4,024.1,430,076.8,044.5,F
2024-12-28 22:10:39,013.4,020.6,429,076.9,044.5,F
2024-12-28 22:15:39,013.6,020.6,429,076.9,044.4,F
2024-12-28 22:20:39,013.3,020.6,431,076.9,044.4,F
2024-12-28 22:25:39,013.8,021.0,431,076.8,044.5,F
2024-12-28 22:30:39,012.5,019.3,431,076.9,044.4,F
2024-12-28 22:35:40,012.9,021.1,431,076.9,044.5,F
2024-12-28 22:40:40,013.1,020.8,431,076.9,044.4,F
2024-12-28 22:45:40,012.5,019.8,432,076.9,044.4,F
2024-12-28 22:50:40,012.9,019.7,433,076.9,044.3,F
2024-12-28 22:55:40,013.0,020.2,434,077.0,044.2,F
2024-12-28 23:00:40,013.5,021.0,435,077.2,044.3,F
2024-12-28 23:05:40,013.3,019.6,436,077.2,044.3,F
2024-12-28 23:10:40,012.3,019.5,434,077.3,044.2,F
2024-12-28 23:15:40,013.0,020.0,435,077.2,044.2,F
2024-12-28 23:20:40,012.1,018.1,437,077.0,044.2,F
2024-12-28 23:25:40,013.6,020.2,437,077.0,044.2,F
2024-12-28 23:30:40,011.7,018.3,438,076.9,044.2,F
2024-12-28 23:35:40,012.7,020.3,439,076.9,044.2,F
2024-12-28 23:40:40,013.3,017.3,439,076.9,044.2,F
2024-12-28 23:45:40,013.0,020.6,440,076.9,044.3,F
2024-12-28 23:50:40,012.4,019.3,441,076.9,044.3,F
2024-12-28 23:55:40,011.4,017.6,441,077.0,044.2,F
