DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-31 03:29:55,002.0,003.5,420,023.5,037.1,C
2024-10-31 03:30:55,001.7,002.8,420,023.4,037.1,C
2024-10-31 03:31:55,001.9,003.1,418,023.4,037.2,C
2024-10-31 03:32:55,002.1,003.6,420,023.4,037.1,C
2024-10-31 03:33:55,002.1,002.7,420,023.4,037.1,C
2024-10-31 03:34:55,002.3,003.7,419,023.5,037.1,C
2024-10-31 03:35:55,001.5,002.6,418,023.4,037.0,C
2024-10-31 03:36:55,001.6,002.6,419,023.4,037.0,C
2024-10-31 03:37:55,001.9,003.1,419,023.5,037.1,C
2024-10-31 03:38:55,002.4,003.9,419,023.3,037.0,C
2024-10-31 03:39:55,002.1,003.4,419,023.3,037.1,C
2024-10-31 03:40:55,001.9,003.2,419,023.3,037.0,C
2024-10-31 03:41:55,002.1,003.5,420,023.3,037.1,C
2024-10-31 03:42:55,002.1,003.6,420,023.4,037.1,C
2024-10-31 03:43:55,001.5,002.6,420,023.4,037.0,C
2024-10-31 03:44:55,002.0,002.8,420,023.3,036.9,C
2024-10-31 03:45:55,001.6,002.2,419,023.4,036.9,C
2024-10-31 03:46:55,002.1,003.2,419,023.4,036.7,C
2024-10-31 03:47:55,001.9,003.0,419,023.4,036.7,C
2024-10-31 03:48:55,002.3,003.1,420,023.5,036.5,C
2024-10-31 03:49:55,001.9,003.2,419,023.3,036.5,C
2024-10-31 03:50:55,002.1,003.6,419,023.3,036.6,C
2024-10-31 03:51:55,002.0,002.9,418,023.3,036.5,C
2024-10-31 03:52:55,001.8,002.8,418,023.3,036.4,C
2024-10-31 03:53:55,002.4,004.0,418,023.4,036.4,C
2024-10-31 03:54:55,001.8,002.6,418,023.3,036.2,C
2024-10-31 03:55:55,001.6,002.6,419,023.3,036.4,C
2024-10-31 03:56:55,002.0,003.5,419,023.4,036.2,C
2024-10-31 03:57:55,001.7,002.3,419,023.3,036.2,C
2024-10-31 03:58:55,001.8,003.0,419,023.3,036.1,C
2024-10-31 03:59:55,001.8,003.0,419,023.3,036.0,C
2024-10-31 04:00:55,001.9,002.8,419,023.3,035.9,C
2024-10-31 04:01:55,001.8,002.2,419,023.4,036.0,C
2024-10-31 04:02:55,002.0,003.3,419,023.3,035.8,C
2024-10-31 04:03:55,001.9,003.1,420,023.3,035.8,C
2024-10-31 04:04:55,001.6,002.5,420,023.4,035.7,C
2024-10-31 04:05:55,001.8,002.7,419,023.3,035.6,C
2024-10-31 04:06:55,001.5,002.3,419,023.3,035.8,C
2024-10-31 04:07:55,002.3,003.3,420,023.3,035.7,C
2024-10-31 04:08:55,002.1,003.4,421,023.3,035.6,C
2024-10-31 04:09:55,001.9,003.4,420,023.4,035.6,C
2024-10-31 04:10:55,001.5,002.3,420,023.3,035.4,C
2024-10-31 04:11:55,001.7,002.6,420,023.3,035.4,C
2024-10-31 04:12:55,001.8,002.8,420,023.4,035.4,C
2024-10-31 04:13:55,001.8,002.7,420,023.3,035.3,C
2024-10-31 04:14:55,001.6,002.7,421,023.3,035.4,C
2024-10-31 04:15:55,002.0,003.2,421,023.3,035.3,C
2024-10-31 04:16:55,001.6,002.6,420,023.3,035.1,C
2024-10-31 04:17:55,001.8,002.9,420,023.4,035.1,C
2024-10-31 04:18:55,001.6,002.5,420,023.3,035.1,C
2024-10-31 04:19:55,001.9,003.1,420,023.3,035.1,C
2024-10-31 04:20:55,002.0,003.0,420,023.4,035.1,C
2024-10-31 04:21:55,002.3,004.0,421,023.3,035.1,C
2024-10-31 04:22:55,002.0,003.0,421,023.3,035.2,C
2024-10-31 04:23:55,002.0,002.9,421,023.3,035.1,C
2024-10-31 04:24:55,002.0,003.2,422,023.3,035.0,C
2024-10-31 04:25:55,002.2,003.2,423,023.5,035.1,C
2024-10-31 04:26:55,002.0,003.3,424,023.4,035.0,C
2024-10-31 04:27:55,002.2,003.5,424,023.4,035.0,C
2024-10-31 04:28:55,002.0,002.8,423,023.5,034.9,C
2024-10-31 04:29:55,002.2,003.2,424,023.3,035.0,C
2024-10-31 04:30:55,002.8,004.4,424,023.3,035.1,C
2024-10-31 04:31:55,002.1,003.3,425,023.3,035.0,C
2024-10-31 04:32:55,001.9,003.1,425,023.3,035.1,C
2024-10-31 04:33:55,001.8,002.9,426,023.4,035.1,C
2024-10-31 04:34:55,002.0,003.5,426,023.3,035.0,C
2024-10-31 04:35:55,002.7,004.0,425,023.3,035.0,C
2024-10-31 04:36:55,002.4,004.0,425,023.4,035.1,C
2024-10-31 04:37:55,002.3,003.3,427,023.3,035.1,C
2024-10-31 04:38:55,002.0,003.1,428,023.3,035.0,C
2024-10-31 04:39:55,001.8,002.7,426,023.4,035.0,C
2024-10-31 04:40:55,001.7,002.8,427,023.3,035.0,C
2024-10-31 04:41:55,002.2,003.3,427,023.3,035.1,C
2024-10-31 04:42:55,002.6,004.0,426,023.3,035.0,C
2024-10-31 04:43:55,002.7,004.7,427,023.3,035.0,C
2024-10-31 04:44:55,002.4,003.7,427,023.4,035.0,C
2024-10-31 04:45:55,001.8,002.6,428,023.3,034.9,C
2024-10-31 04:46:55,002.4,004.0,429,023.3,034.9,C
2024-10-31 04:47:55,002.2,003.0,431,023.4,034.9,C
2024-10-31 04:48:55,001.8,002.6,431,023.3,034.8,C
2024-10-31 04:49:55,002.1,003.4,431,023.3,034.9,C
2024-10-31 04:50:55,002.1,003.5,431,023.3,034.7,C
2024-10-31 04:51:55,002.1,003.3,430,023.3,034.7,C
2024-10-31 04:52:55,002.1,003.4,428,023.4,034.8,C
2024-10-31 04:53:55,001.7,002.8,428,023.3,034.6,C
2024-10-31 04:54:55,001.7,002.7,429,023.3,034.7,C
2024-10-31 04:55:55,002.3,003.3,430,023.4,034.7,C
2024-10-31 04:56:55,002.0,003.2,428,023.3,034.6,C
2024-10-31 04:57:55,002.1,002.9,428,023.3,034.7,C
2024-10-31 04:58:55,001.6,002.6,427,023.3,034.5,C
2024-10-31 04:59:55,002.3,003.7,427,023.3,034.5,C
2024-10-31 05:00:55,002.1,003.1,427,023.4,034.6,C
2024-10-31 05:01:55,001.9,003.0,427,023.3,034.4,C
2024-10-31 05:02:55,001.8,002.9,427,023.3,034.3,C
2024-10-31 05:03:55,002.0,003.5,428,023.4,034.2,C
2024-10-31 05:04:55,002.2,003.6,427,023.3,034.1,C
2024-10-31 05:05:55,002.0,002.8,426,023.3,034.2,C
2024-10-31 05:06:55,002.3,004.0,425,023.3,034.1,C
2024-10-31 05:07:55,002.4,003.6,427,023.2,034.1,C
2024-10-31 05:08:55,002.1,002.8,426,023.4,034.2,C
2024-10-31 05:09:55,001.5,002.2,425,023.3,034.0,C
2024-10-31 05:10:55,001.8,002.7,425,023.3,034.0,C
2024-10-31 05:11:55,002.1,002.9,425,023.4,034.0,C
2024-10-31 05:12:55,001.7,002.7,424,023.3,033.9,C
2024-10-31 05:13:55,002.0,003.4,424,023.3,034.0,C
2024-10-31 05:14:55,001.8,002.7,423,023.2,034.0,C
2024-10-31 05:15:55,001.8,002.8,423,023.3,033.9,C
2024-10-31 05:16:55,001.6,002.2,424,023.3,034.0,C
2024-10-31 05:17:55,001.8,002.9,424,023.2,033.9,C
2024-10-31 05:18:55,001.8,002.7,423,023.3,033.9,C
2024-10-31 05:19:55,001.6,002.5,424,023.4,033.9,C
2024-10-31 05:20:55,001.7,002.8,425,023.3,033.9,C
2024-10-31 05:21:55,001.9,003.2,424,023.3,033.9,C
2024-10-31 05:22:55,002.0,003.1,423,023.4,033.8,C
2024-10-31 05:23:55,001.6,002.4,423,023.3,033.8,C
2024-10-31 05:24:55,001.7,002.8,423,023.2,033.9,C
2024-10-31 05:25:55,001.8,002.8,424,023.2,033.8,C
2024-10-31 05:26:55,001.9,002.9,423,023.2,033.8,C
2024-10-31 05:27:55,002.1,003.1,423,023.3,034.0,C
2024-10-31 05:28:55,001.8,002.5,424,023.2,033.9,C
2024-10-31 05:29:55,001.7,002.3,424,023.2,033.9,C
2024-10-31 05:30:55,001.9,002.7,423,023.3,033.9,C
2024-10-31 05:31:55,001.6,002.5,425,023.2,033.9,C
2024-10-31 05:32:55,001.7,002.8,425,023.2,034.0,C
2024-10-31 05:33:55,001.5,002.3,424,023.2,033.9,C
2024-10-31 05:34:55,001.7,002.5,424,023.2,033.9,C
2024-10-31 05:35:55,001.9,003.1,424,023.3,033.9,C
2024-10-31 05:36:55,002.2,002.5,424,023.2,033.9,C
2024-10-31 05:37:55,001.8,002.7,423,023.2,033.9,C
2024-10-31 05:38:55,001.8,002.6,423,023.3,033.9,C
2024-10-31 05:39:55,001.8,003.2,424,023.2,034.0,C
2024-10-31 05:40:55,002.0,002.6,426,023.2,034.1,C
2024-10-31 05:41:55,002.1,003.3,425,023.2,034.0,C
2024-10-31 05:42:55,001.7,003.4,425,023.2,034.0,C
2024-10-31 05:43:55,001.9,003.0,425,023.3,034.1,C
2024-10-31 05:44:55,002.0,002.7,425,023.2,033.9,C
2024-10-31 05:45:55,001.7,002.7,425,023.2,034.0,C
2024-10-31 05:46:55,002.0,003.1,425,023.3,033.9,C
2024-10-31 05:47:55,001.3,002.2,425,023.2,033.9,C
2024-10-31 05:48:55,001.7,002.7,425,023.2,034.0,C
2024-10-31 05:49:55,001.4,002.2,423,023.2,034.0,C
2024-10-31 05:50:55,001.7,002.6,424,023.2,034.0,C
2024-10-31 05:51:55,002.1,003.1,425,023.3,034.0,C
2024-10-31 05:52:55,001.9,002.8,425,023.2,033.9,C
2024-10-31 05:53:55,001.8,002.7,425,023.2,033.9,C
2024-10-31 05:54:55,001.5,002.3,425,023.3,033.9,C
2024-10-31 05:55:55,001.7,002.4,424,023.2,033.8,C
2024-10-31 05:56:55,002.0,003.4,425,023.2,033.9,C
2024-10-31 05:57:55,002.2,003.1,426,023.2,033.7,C
2024-10-31 05:58:55,002.2,003.9,426,023.2,033.8,C
2024-10-31 05:59:55,001.6,002.7,425,023.3,033.7,C
2024-10-31 06:00:55,002.0,003.3,424,023.1,033.7,C
2024-10-31 06:01:55,002.0,003.1,424,023.1,033.7,C
2024-10-31 06:02:55,002.0,003.3,425,023.2,033.7,C
2024-10-31 06:03:55,002.2,003.5,425,023.1,033.6,C
2024-10-31 06:04:55,001.8,002.7,425,023.1,033.7,C
2024-10-31 06:05:55,002.0,003.5,425,023.1,033.5,C
2024-10-31 06:06:55,002.4,004.3,428,023.1,033.6,C
2024-10-31 06:07:55,002.0,003.5,429,023.1,033.8,C
2024-10-31 06:08:55,001.6,002.5,429,023.1,033.6,C
2024-10-31 06:09:55,001.8,002.8,428,023.1,033.4,C
2024-10-31 06:10:55,002.1,003.5,427,023.2,033.5,C
2024-10-31 06:11:55,002.1,003.6,427,023.1,033.3,C
2024-10-31 06:12:55,002.0,003.9,426,023.1,033.2,C
2024-10-31 06:13:55,002.4,003.9,427,023.2,033.2,C
2024-10-31 06:14:55,002.5,003.7,427,023.1,033.2,C
2024-10-31 06:15:55,001.9,002.9,425,023.1,033.3,C
2024-10-31 06:16:55,002.5,003.7,426,023.1,033.2,C
2024-10-31 06:17:55,002.2,003.5,428,023.1,033.2,C
2024-10-31 06:18:55,002.9,005.1,428,023.2,033.2,C
2024-10-31 06:19:55,002.5,003.8,427,023.1,033.1,C
2024-10-31 06:20:55,002.2,003.6,427,023.1,033.0,C
2024-10-31 06:21:55,002.4,003.4,427,023.2,033.0,C
2024-10-31 06:22:55,002.2,003.5,428,023.1,033.0,C
2024-10-31 06:23:55,002.3,003.8,428,023.1,033.1,C
2024-10-31 06:24:55,003.0,004.9,428,023.1,033.1,C
2024-10-31 06:25:55,002.3,003.6,428,023.1,033.1,C
2024-10-31 06:26:55,002.5,004.0,429,023.2,033.2,C
2024-10-31 06:27:55,003.1,005.0,429,023.1,033.1,C
2024-10-31 06:28:55,002.6,004.1,429,023.1,033.0,C
2024-10-31 06:29:55,002.7,004.5,427,023.2,032.9,C
2024-10-31 06:30:55,002.8,004.8,428,023.1,032.9,C
2024-10-31 06:31:55,002.4,004.1,429,023.1,032.9,C
2024-10-31 06:32:55,002.7,004.2,430,023.1,032.8,C
2024-10-31 06:33:55,002.3,003.8,430,023.1,032.8,C
2024-10-31 06:34:55,002.1,003.3,431,023.2,032.9,C
2024-10-31 06:35:55,002.1,003.4,433,023.1,032.8,C
2024-10-31 06:36:55,002.5,003.3,432,023.1,032.7,C
2024-10-31 06:37:55,002.9,004.7,433,023.2,032.7,C
2024-10-31 06:38:55,002.7,004.3,431,023.1,032.6,C
2024-10-31 06:39:55,002.0,002.8,431,023.1,032.7,C
2024-10-31 06:40:55,002.3,003.3,430,023.1,032.7,C
2024-10-31 06:41:55,002.4,004.0,431,023.1,032.6,C
2024-10-31 06:42:55,002.0,003.1,431,023.2,032.7,C
2024-10-31 06:43:55,002.2,003.3,432,023.1,032.6,C
2024-10-31 06:44:55,002.4,003.9,432,023.1,032.5,C
2024-10-31 06:45:55,002.7,004.1,432,023.2,032.5,C
2024-10-31 06:46:55,002.3,003.8,431,023.1,032.4,C
2024-10-31 06:47:55,002.9,004.5,431,023.1,032.6,C
2024-10-31 06:48:55,003.0,004.6,432,023.1,032.4,C
2024-10-31 06:49:55,002.2,003.7,431,023.1,032.4,C
2024-10-31 06:50:55,001.9,003.2,431,023.2,032.5,C
2024-10-31 06:51:55,001.8,002.8,430,023.1,032.4,C
2024-10-31 06:52:55,002.6,004.2,431,023.1,032.3,C
2024-10-31 06:53:55,002.3,003.7,433,023.1,032.3,C
2024-10-31 06:54:55,002.5,003.9,433,023.0,032.3,C
2024-10-31 06:55:55,002.6,004.4,432,023.0,032.4,C
2024-10-31 06:56:55,002.5,004.2,433,023.0,032.3,C
2024-10-31 06:57:55,002.7,004.2,432,023.1,032.3,C
2024-10-31 06:58:55,002.7,004.3,433,023.1,032.4,C
2024-10-31 06:59:55,002.8,004.2,434,023.0,032.3,C
