DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-20 01:24:09,003.2,005.4,441,024.9,024.4,C
2024-10-20 01:25:09,003.4,004.9,441,024.9,024.5,C
2024-10-20 01:26:09,003.6,006.1,442,025.0,024.5,C
2024-10-20 01:27:09,003.5,005.9,442,024.9,024.5,C
2024-10-20 01:28:09,003.4,005.6,443,024.9,024.7,C
2024-10-20 01:29:09,003.5,006.1,444,024.9,024.6,C
2024-10-20 01:30:09,004.5,007.0,444,024.9,024.6,C
2024-10-20 01:31:09,005.1,008.1,444,025.0,024.6,C
2024-10-20 01:32:09,005.1,008.3,443,024.9,024.5,C
2024-10-20 01:33:09,004.5,007.0,441,024.9,024.5,C
2024-10-20 01:34:09,003.7,005.5,440,024.9,024.4,C
2024-10-20 01:35:09,003.4,004.9,437,024.9,024.3,C
2024-10-20 01:36:09,003.1,005.0,437,025.0,024.4,C
2024-10-20 01:37:09,003.1,005.2,436,024.9,024.3,C
2024-10-20 01:38:09,003.7,006.2,435,024.8,024.3,C
2024-10-20 01:39:09,003.1,005.0,433,024.9,024.1,C
2024-10-20 01:40:09,003.6,006.9,433,024.9,024.1,C
2024-10-20 01:41:09,004.0,006.6,433,024.8,024.2,C
2024-10-20 01:42:09,003.6,006.1,434,024.8,024.1,C
2024-10-20 01:43:09,003.5,006.0,433,024.8,024.1,C
2024-10-20 01:44:09,003.3,005.9,432,024.9,024.0,C
2024-10-20 01:45:09,002.8,004.8,433,024.8,024.0,C
2024-10-20 01:46:09,002.8,004.4,433,024.8,024.1,C
2024-10-20 01:47:09,003.0,004.2,433,024.9,024.0,C
2024-10-20 01:48:09,002.7,004.7,433,024.8,024.0,C
2024-10-20 01:49:09,002.8,004.8,432,024.8,024.1,C
2024-10-20 01:50:09,003.5,005.2,431,024.8,024.0,C
2024-10-20 01:51:09,002.9,005.0,431,024.8,024.0,C
2024-10-20 01:52:09,002.6,004.5,431,024.9,024.0,C
2024-10-20 01:53:09,003.0,004.7,431,024.8,024.0,C
2024-10-20 01:54:09,002.7,004.4,432,024.8,024.1,C
2024-10-20 01:55:09,002.6,004.4,431,024.9,023.9,C
2024-10-20 01:56:09,002.6,004.4,430,024.8,023.9,C
2024-10-20 01:57:09,002.4,003.6,431,024.8,024.0,C
2024-10-20 01:58:09,003.4,005.6,432,024.8,024.0,C
2024-10-20 01:59:09,003.4,005.7,432,024.8,023.9,C
2024-10-20 02:00:09,003.0,004.9,433,024.9,024.0,C
2024-10-20 02:01:09,002.8,004.9,432,024.8,024.0,C
2024-10-20 02:02:09,002.5,004.3,432,024.8,024.0,C
2024-10-20 02:03:09,002.3,003.6,432,024.9,024.0,C
2024-10-20 02:04:09,002.3,003.7,431,024.8,024.0,C
2024-10-20 02:05:09,002.8,004.3,431,024.8,024.2,C
2024-10-20 02:06:09,002.5,003.4,435,024.8,024.2,C
2024-10-20 02:07:09,002.6,004.0,435,024.8,024.2,C
2024-10-20 02:08:09,003.0,004.9,434,024.9,024.2,C
2024-10-20 02:09:09,002.8,004.2,444,024.8,024.2,C
2024-10-20 02:10:09,002.5,004.1,454,024.8,024.4,C
2024-10-20 02:11:09,002.9,004.8,459,024.8,024.3,C
2024-10-20 02:12:09,006.7,010.7,459,024.8,024.3,C
2024-10-20 02:13:09,005.2,007.5,450,024.9,024.3,C
2024-10-20 02:14:09,003.7,005.8,444,024.8,024.2,C
2024-10-20 02:15:09,003.7,006.5,438,024.8,024.3,C
2024-10-20 02:16:09,004.2,006.9,438,024.9,024.1,C
2024-10-20 02:17:09,005.1,007.5,438,024.8,024.2,C
2024-10-20 02:18:09,005.2,007.8,439,024.8,024.4,C
2024-10-20 02:19:09,005.4,008.9,439,024.8,024.3,C
2024-10-20 02:20:09,005.4,007.5,440,024.8,024.4,C
2024-10-20 02:21:09,004.7,008.0,439,024.9,024.3,C
2024-10-20 02:22:09,004.7,007.1,440,024.8,024.3,C
2024-10-20 02:23:09,005.2,008.3,442,024.8,024.5,C
2024-10-20 02:24:09,005.1,007.5,440,024.9,024.3,C
2024-10-20 02:25:09,004.2,006.6,439,024.8,024.3,C
2024-10-20 02:26:09,006.2,009.2,440,024.8,024.4,C
2024-10-20 02:27:09,005.8,008.8,439,024.8,024.4,C
2024-10-20 02:28:09,003.7,005.9,437,024.8,024.3,C
2024-10-20 02:29:09,004.1,006.0,437,024.9,024.2,C
2024-10-20 02:30:09,003.9,006.7,436,024.8,024.3,C
2024-10-20 02:31:09,003.4,005.1,435,024.8,024.3,C
2024-10-20 02:32:09,003.3,005.2,432,024.9,024.3,C
2024-10-20 02:33:09,002.5,004.1,432,024.8,024.3,C
2024-10-20 02:34:09,003.5,005.4,433,024.8,024.5,C
2024-10-20 02:35:09,003.1,004.4,433,024.8,024.3,C
2024-10-20 02:36:09,004.0,006.5,433,024.8,024.4,C
2024-10-20 02:37:09,003.4,005.7,433,024.9,024.4,C
2024-10-20 02:38:09,003.2,005.3,433,024.8,024.4,C
2024-10-20 02:39:10,003.0,004.8,434,024.8,024.5,C
2024-10-20 02:40:10,002.9,004.9,434,024.8,024.4,C
2024-10-20 02:41:10,003.6,006.0,434,024.8,024.5,C
2024-10-20 02:42:10,003.0,005.1,433,024.9,024.4,C
2024-10-20 02:43:10,003.5,005.7,433,024.8,024.5,C
2024-10-20 02:44:10,003.2,005.3,433,024.8,024.8,C
2024-10-20 02:45:10,003.1,005.0,433,024.8,024.8,C
2024-10-20 02:46:10,002.9,004.6,435,024.8,024.9,C
2024-10-20 02:47:10,002.8,005.2,435,024.9,024.9,C
2024-10-20 02:48:10,002.9,004.4,435,024.8,024.9,C
2024-10-20 02:49:10,002.8,004.3,435,024.8,024.9,C
2024-10-20 02:50:10,002.8,004.7,435,024.9,024.8,C
2024-10-20 02:51:10,002.6,003.8,435,024.8,024.9,C
2024-10-20 02:52:10,003.4,005.2,435,024.8,025.0,C
2024-10-20 02:53:10,003.2,004.7,436,024.8,024.9,C
2024-10-20 02:54:10,003.2,005.3,436,024.8,025.0,C
2024-10-20 02:55:10,002.5,004.0,435,024.9,025.0,C
2024-10-20 02:56:10,003.2,005.3,435,024.7,025.0,C
2024-10-20 02:57:10,002.9,004.2,435,024.7,025.2,C
2024-10-20 02:58:10,003.0,004.6,435,024.8,025.1,C
2024-10-20 02:59:10,003.0,004.8,435,024.7,025.1,C
2024-10-20 03:00:10,002.9,004.5,434,024.7,025.3,C
2024-10-20 03:01:10,003.5,005.5,435,024.7,025.2,C
2024-10-20 03:02:10,002.6,004.2,435,024.7,025.3,C
2024-10-20 03:03:10,002.5,003.9,438,024.8,025.3,C
2024-10-20 03:04:10,002.8,004.4,435,024.7,025.3,C
2024-10-20 03:05:10,002.8,004.1,435,024.7,025.4,C
2024-10-20 03:06:10,002.7,004.3,434,024.7,025.3,C
2024-10-20 03:07:10,002.8,004.7,434,024.6,025.4,C
2024-10-20 03:08:10,002.5,004.1,433,024.7,025.5,C
2024-10-20 03:09:10,002.6,004.3,434,024.6,025.6,C
2024-10-20 03:10:10,003.0,004.9,435,024.6,025.7,C
2024-10-20 03:11:10,002.9,004.6,436,024.7,025.7,C
2024-10-20 03:12:10,002.8,004.4,438,024.6,025.8,C
2024-10-20 03:13:10,003.0,005.5,439,024.6,026.0,C
2024-10-20 03:14:10,002.7,004.7,439,024.7,026.0,C
2024-10-20 03:15:10,002.6,004.1,440,024.6,026.0,C
2024-10-20 03:16:10,003.4,005.9,441,024.7,026.0,C
2024-10-20 03:17:10,003.2,005.5,441,024.6,026.0,C
2024-10-20 03:18:10,002.8,004.6,441,024.6,026.1,C
2024-10-20 03:19:10,003.1,005.1,441,024.7,026.0,C
2024-10-20 03:20:10,003.1,005.3,440,024.6,026.0,C
2024-10-20 03:21:10,003.4,005.0,440,024.6,026.2,C
2024-10-20 03:22:10,003.0,005.0,440,024.6,026.1,C
2024-10-20 03:23:10,002.3,003.4,440,024.6,026.1,C
2024-10-20 03:24:10,003.0,005.0,440,024.7,026.3,C
2024-10-20 03:25:10,003.2,004.6,441,024.6,026.4,C
2024-10-20 03:26:11,003.2,005.2,443,024.6,026.5,C
2024-10-20 03:27:11,003.2,005.0,445,024.6,026.4,C
2024-10-20 03:28:11,003.0,005.1,446,024.6,026.5,C
2024-10-20 03:29:11,003.1,005.2,446,024.7,026.4,C
2024-10-20 03:30:11,003.4,005.9,445,024.6,026.3,C
2024-10-20 03:31:11,003.1,004.9,445,024.6,026.5,C
2024-10-20 03:32:11,002.8,004.6,445,024.6,026.3,C
2024-10-20 03:33:11,002.6,004.0,444,024.6,026.3,C
2024-10-20 03:34:11,002.9,004.1,444,024.7,026.3,C
2024-10-20 03:35:11,003.0,004.8,444,024.6,026.3,C
2024-10-20 03:36:11,002.7,004.1,444,024.6,026.4,C
2024-10-20 03:37:11,003.0,004.7,445,024.7,026.3,C
2024-10-20 03:38:11,002.6,004.9,445,024.6,026.3,C
2024-10-20 03:39:11,003.1,004.8,445,024.6,026.4,C
2024-10-20 03:40:11,003.3,005.7,445,024.6,026.4,C
2024-10-20 03:41:11,002.8,004.6,445,024.6,026.4,C
2024-10-20 03:42:11,003.2,005.5,444,024.7,026.4,C
2024-10-20 03:43:11,003.1,004.9,445,024.5,026.3,C
2024-10-20 03:44:11,002.6,004.1,445,024.5,026.4,C
2024-10-20 03:45:11,002.9,004.5,445,024.6,026.2,C
2024-10-20 03:46:11,003.1,005.0,444,024.5,026.2,C
2024-10-20 03:47:11,002.7,004.0,444,024.5,026.3,C
2024-10-20 03:48:11,003.0,004.5,444,024.5,026.1,C
2024-10-20 03:49:11,003.8,006.3,444,024.5,026.3,C
2024-10-20 03:50:11,002.8,004.5,444,024.6,026.3,C
2024-10-20 03:51:11,002.7,004.4,446,024.5,026.4,C
2024-10-20 03:52:11,003.2,005.1,447,024.5,026.5,C
2024-10-20 03:53:11,003.0,004.9,448,024.5,026.3,C
2024-10-20 03:54:11,002.4,004.0,446,024.5,026.3,C
2024-10-20 03:55:11,002.4,003.5,446,024.6,026.3,C
2024-10-20 03:56:11,002.7,003.9,447,024.5,026.2,C
2024-10-20 03:57:11,002.4,003.6,447,024.5,026.3,C
2024-10-20 03:58:11,002.4,003.9,445,024.6,026.0,C
2024-10-20 03:59:11,002.9,004.5,443,024.5,026.0,C
2024-10-20 04:00:11,002.5,004.3,441,024.5,026.1,C
2024-10-20 04:01:11,002.8,004.5,439,024.5,025.9,C
2024-10-20 04:02:11,002.5,003.8,441,024.5,026.0,C
2024-10-20 04:03:11,002.6,003.8,442,024.6,026.1,C
2024-10-20 04:04:11,002.8,004.6,443,024.5,026.1,C
2024-10-20 04:05:11,002.7,004.1,443,024.5,026.2,C
2024-10-20 04:06:11,002.7,003.7,443,024.6,026.1,C
2024-10-20 04:07:11,002.8,004.3,445,024.5,026.0,C
2024-10-20 04:08:11,002.5,003.9,448,024.5,026.1,C
2024-10-20 04:09:11,002.9,004.6,449,024.5,026.0,C
2024-10-20 04:10:11,002.3,003.1,448,024.5,026.0,C
2024-10-20 04:11:11,002.0,002.9,448,024.6,026.0,C
2024-10-20 04:12:11,002.3,003.5,448,024.5,026.0,C
2024-10-20 04:13:11,002.3,003.6,446,024.5,026.0,C
2024-10-20 04:14:11,002.7,004.3,443,024.5,025.9,C
2024-10-20 04:15:11,002.5,004.1,443,024.4,025.9,C
2024-10-20 04:16:11,002.3,003.5,444,024.5,025.9,C
2024-10-20 04:17:11,002.6,004.2,444,024.4,025.9,C
2024-10-20 04:18:11,002.2,003.7,443,024.4,026.0,C
2024-10-20 04:19:11,002.3,003.6,441,024.5,025.8,C
2024-10-20 04:20:11,001.7,002.8,441,024.4,025.8,C
2024-10-20 04:21:11,002.0,003.5,439,024.4,025.9,C
2024-10-20 04:22:11,002.7,004.3,440,024.4,025.8,C
2024-10-20 04:23:11,002.1,003.4,441,024.4,025.8,C
2024-10-20 04:24:11,001.9,002.7,441,024.5,025.8,C
2024-10-20 04:25:11,002.1,003.3,440,024.4,025.8,C
2024-10-20 04:26:11,001.9,003.2,440,024.4,025.7,C
2024-10-20 04:27:11,001.7,002.9,437,024.5,025.6,C
2024-10-20 04:28:11,002.1,003.3,434,024.4,025.6,C
2024-10-20 04:29:11,002.0,002.8,433,024.4,025.8,C
2024-10-20 04:30:11,002.2,003.6,433,024.4,025.6,C
2024-10-20 04:31:11,002.1,003.3,436,024.4,025.7,C
2024-10-20 04:32:11,001.8,002.7,437,024.5,025.6,C
2024-10-20 04:33:11,002.4,003.5,436,024.4,025.5,C
2024-10-20 04:34:11,002.2,003.8,432,024.4,025.5,C
2024-10-20 04:35:11,001.8,003.0,432,024.5,025.5,C
2024-10-20 04:36:11,002.0,003.2,432,024.4,025.5,C
2024-10-20 04:37:11,001.8,003.0,433,024.5,025.5,C
2024-10-20 04:38:11,001.7,002.5,434,024.4,025.5,C
2024-10-20 04:39:11,002.0,003.2,434,024.4,025.6,C
2024-10-20 04:40:11,002.3,003.8,433,024.5,025.5,C
2024-10-20 04:41:11,002.3,003.6,432,024.4,025.5,C
2024-10-20 04:42:11,002.1,003.4,431,024.4,025.6,C
2024-10-20 04:43:11,001.8,002.7,431,024.4,025.5,C
2024-10-20 04:44:11,002.2,003.5,433,024.3,025.5,C
2024-10-20 04:45:11,002.1,002.9,433,024.5,025.5,C
2024-10-20 04:46:11,002.0,003.2,433,024.4,025.4,C
2024-10-20 04:47:11,002.1,002.8,430,024.4,025.5,C
2024-10-20 04:48:11,001.9,003.0,425,024.5,025.3,C
2024-10-20 04:49:11,001.9,002.9,425,024.4,025.3,C
2024-10-20 04:50:11,002.2,003.9,425,024.4,025.4,C
2024-10-20 04:51:11,002.1,003.5,425,024.4,025.3,C
2024-10-20 04:52:11,001.8,002.9,425,024.3,025.4,C
2024-10-20 04:53:11,001.9,003.2,425,024.4,025.4,C
2024-10-20 04:54:11,001.7,002.8,425,024.3,025.4,C
2024-10-20 04:55:11,001.6,002.2,425,024.3,025.6,C
2024-10-20 04:56:11,001.8,002.7,426,024.4,025.4,C
2024-10-20 04:57:11,002.3,003.7,427,024.2,025.5,C
2024-10-20 04:58:11,002.3,003.9,427,024.3,025.6,C
2024-10-20 04:59:11,001.7,002.7,428,024.2,025.5,C
2024-10-20 05:00:11,001.9,003.3,427,024.2,025.5,C
2024-10-20 05:01:11,002.1,003.1,428,024.4,025.5,C
2024-10-20 05:02:11,001.5,002.4,428,024.3,025.4,C
2024-10-20 05:03:11,002.1,003.5,428,024.3,025.6,C
2024-10-20 05:04:11,002.0,002.9,427,024.3,025.5,C
2024-10-20 05:05:11,001.6,002.6,426,024.3,025.5,C
2024-10-20 05:06:11,002.0,003.0,426,024.4,025.5,C
2024-10-20 05:07:11,002.2,003.1,425,024.3,025.6,C
2024-10-20 05:08:11,002.2,003.8,427,024.3,025.7,C
2024-10-20 05:09:11,002.1,003.5,429,024.4,025.6,C
2024-10-20 05:10:11,002.4,004.4,428,024.3,025.6,C
2024-10-20 05:11:11,002.0,002.8,428,024.3,025.7,C
2024-10-20 05:12:11,002.1,003.6,428,024.3,025.6,C
2024-10-20 05:13:11,002.2,003.3,428,024.3,025.7,C
2024-10-20 05:14:11,002.1,003.5,428,024.4,025.7,C
2024-10-20 05:15:11,002.0,002.9,428,024.3,025.7,C
2024-10-20 05:16:11,002.1,003.4,428,024.3,025.8,C
2024-10-20 05:17:11,002.2,003.0,428,024.4,025.7,C
2024-10-20 05:18:11,002.2,003.4,429,024.3,025.7,C
2024-10-20 05:19:11,001.7,002.8,429,024.3,025.8,C
2024-10-20 05:20:11,001.7,002.9,428,024.3,025.7,C
2024-10-20 05:21:11,001.8,003.0,426,024.3,025.6,C
2024-10-20 05:22:11,001.7,002.8,427,024.4,025.7,C
2024-10-20 05:23:11,001.8,003.1,427,024.3,025.7,C
2024-10-20 05:24:11,001.6,002.3,427,024.3,025.8,C
2024-10-20 05:25:11,001.7,002.7,426,024.4,025.8,C
2024-10-20 05:26:11,001.8,002.6,427,024.3,025.8,C
2024-10-20 05:27:11,002.0,003.3,428,024.3,026.0,C
2024-10-20 05:28:11,001.8,003.0,430,024.3,025.8,C
2024-10-20 05:29:11,002.0,003.2,430,024.3,025.8,C
2024-10-20 05:30:12,001.5,002.4,427,024.4,025.8,C
2024-10-20 05:31:12,002.0,003.3,426,024.3,025.8,C
2024-10-20 05:32:12,001.6,002.6,427,024.4,025.8,C
2024-10-20 05:33:12,001.5,002.3,426,024.3,025.7,C
2024-10-20 05:34:12,002.0,003.0,425,024.3,025.8,C
2024-10-20 05:35:12,001.2,001.6,425,024.4,025.7,C
2024-10-20 05:36:12,001.6,002.5,425,024.3,025.8,C
2024-10-20 05:37:12,001.7,002.7,426,024.3,025.9,C
2024-10-20 05:38:12,001.4,002.1,426,024.3,025.9,C
2024-10-20 05:39:12,002.3,003.3,427,024.3,025.9,C
2024-10-20 05:40:12,001.8,003.1,426,024.4,025.9,C
2024-10-20 05:41:12,002.1,003.5,428,024.3,026.0,C
2024-10-20 05:42:12,001.4,002.2,429,024.3,026.1,C
2024-10-20 05:43:12,001.5,002.0,428,024.4,025.9,C
2024-10-20 05:44:12,001.8,002.7,426,024.3,025.8,C
2024-10-20 05:45:12,001.8,002.8,426,024.3,026.0,C
2024-10-20 05:46:12,001.7,002.7,426,024.3,026.0,C
2024-10-20 05:47:12,001.7,002.8,427,024.3,026.0,C
2024-10-20 05:48:12,001.4,002.2,427,024.4,026.1,C
2024-10-20 05:49:12,001.8,002.9,427,024.3,026.0,C
2024-10-20 05:50:12,001.5,002.3,427,024.3,026.1,C
2024-10-20 05:51:12,001.9,002.9,426,024.4,026.0,C
2024-10-20 05:52:12,001.5,001.8,426,024.3,026.0,C
2024-10-20 05:53:12,001.5,002.4,425,024.4,026.0,C
2024-10-20 05:54:12,001.6,002.6,425,024.3,026.0,C
2024-10-20 05:55:12,002.4,003.8,425,024.3,026.1,C
2024-10-20 05:56:12,001.9,003.2,424,024.4,026.0,C
2024-10-20 05:57:12,002.0,003.0,424,024.3,026.1,C
2024-10-20 05:58:12,001.7,002.6,424,024.3,026.1,C
2024-10-20 05:59:12,001.9,003.3,424,024.2,026.0,C
2024-10-20 06:00:12,001.8,003.1,424,024.2,026.0,C
2024-10-20 06:01:12,001.3,002.0,423,024.3,026.1,C
2024-10-20 06:02:12,001.3,001.9,423,024.2,026.0,C
2024-10-20 06:03:12,001.6,002.5,423,024.2,026.1,C
2024-10-20 06:04:12,001.9,003.1,424,024.3,026.0,C
2024-10-20 06:05:12,001.9,003.1,425,024.2,026.1,C
2024-10-20 06:06:12,001.7,002.6,426,024.2,026.2,C
2024-10-20 06:07:12,001.5,002.7,427,024.2,026.1,C
2024-10-20 06:08:12,001.5,002.5,426,024.2,026.1,C
2024-10-20 06:09:12,001.9,003.1,427,024.3,026.0,C
2024-10-20 06:10:12,001.7,002.3,426,024.2,026.0,C
2024-10-20 06:11:12,001.7,002.7,425,024.2,026.2,C
2024-10-20 06:12:12,001.6,002.0,425,024.3,026.1,C
2024-10-20 06:13:12,001.7,002.5,425,024.2,026.2,C
2024-10-20 06:14:12,002.5,003.3,424,024.2,026.3,C
2024-10-20 06:15:12,002.3,003.5,424,024.2,026.1,C
2024-10-20 06:16:12,002.5,003.9,425,024.1,026.3,C
2024-10-20 06:17:12,002.9,004.5,425,024.3,026.2,C
2024-10-20 06:18:12,002.3,003.4,425,024.2,026.1,C
2024-10-20 06:19:12,002.2,003.1,424,024.2,026.3,C
2024-10-20 06:20:12,002.8,004.2,424,024.1,026.1,C
2024-10-20 06:21:12,002.6,004.2,424,024.1,026.2,C
2024-10-20 06:22:12,002.4,003.9,424,024.2,026.1,C
2024-10-20 06:23:12,002.6,004.1,423,024.1,026.1,C
2024-10-20 06:24:12,002.4,003.8,423,024.1,026.2,C
2024-10-20 06:25:12,002.0,003.1,422,024.2,026.1,C
2024-10-20 06:26:12,002.5,004.2,422,024.1,026.1,C
2024-10-20 06:27:12,002.2,003.4,424,024.1,026.2,C
2024-10-20 06:28:12,001.9,002.9,429,024.1,026.2,C
2024-10-20 06:29:12,001.7,002.7,433,024.0,026.2,C
2024-10-20 06:30:12,001.9,003.1,436,024.1,026.3,C
2024-10-20 06:31:12,002.0,003.5,440,024.0,026.3,C
2024-10-20 06:32:12,002.3,002.8,440,024.0,026.4,C
2024-10-20 06:33:13,002.0,003.3,436,024.1,026.2,C
2024-10-20 06:34:13,002.0,003.3,433,024.0,026.3,C
2024-10-20 06:35:13,002.4,003.6,432,024.1,026.2,C
2024-10-20 06:36:13,002.0,003.4,432,024.0,026.2,C
2024-10-20 06:37:13,001.8,002.5,432,024.1,026.4,C
2024-10-20 06:38:13,001.8,003.0,428,024.1,026.2,C
2024-10-20 06:39:13,001.7,002.8,427,024.1,026.2,C
2024-10-20 06:40:13,002.0,002.4,426,024.2,026.1,C
2024-10-20 06:41:13,002.1,003.6,425,024.1,026.2,C
2024-10-20 06:42:13,002.4,003.7,425,024.1,026.3,C
2024-10-20 06:43:13,002.4,004.0,425,024.2,026.2,C
2024-10-20 06:44:13,001.8,002.8,424,024.1,026.1,C
2024-10-20 06:45:13,001.6,002.6,422,024.1,026.3,C
2024-10-20 06:46:13,002.0,002.8,422,024.1,026.2,C
2024-10-20 06:47:13,001.3,002.0,422,024.1,026.2,C
2024-10-20 06:48:13,001.2,001.9,422,024.2,026.2,C
2024-10-20 06:49:13,001.5,002.4,422,024.1,026.2,C
2024-10-20 06:50:13,002.2,003.7,422,024.1,026.3,C
2024-10-20 06:51:13,001.5,001.8,422,024.2,026.2,C
2024-10-20 06:52:13,001.6,002.4,422,024.1,026.2,C
2024-10-20 06:53:13,001.5,002.6,421,024.1,026.2,C
2024-10-20 06:54:13,001.8,002.7,421,024.1,026.1,C
2024-10-20 06:55:13,001.7,002.3,420,024.1,026.2,C
2024-10-20 06:56:13,002.1,003.1,419,024.2,026.2,C
2024-10-20 06:57:13,001.6,002.6,419,024.1,026.3,C
2024-10-20 06:58:13,002.2,003.7,421,024.1,026.4,C
2024-10-20 06:59:13,001.6,002.4,421,024.2,026.3,C
