DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-09 01:31:45,005.9,009.4,439,070.5,020.5,F
2024-11-09 01:32:45,005.4,008.7,439,070.6,020.6,F
2024-11-09 01:33:45,006.1,009.7,441,070.5,020.5,F
2024-11-09 01:34:45,005.8,009.5,441,070.5,020.5,F
2024-11-09 01:35:45,005.1,008.4,440,070.7,020.6,F
2024-11-09 01:36:45,006.1,009.5,440,070.5,020.5,F
2024-11-09 01:37:45,005.9,009.6,440,070.5,020.5,F
2024-11-09 01:38:45,005.0,007.9,440,070.6,020.6,F
2024-11-09 01:39:45,005.7,008.2,439,070.5,020.6,F
2024-11-09 01:40:45,005.9,010.2,441,070.5,020.5,F
2024-11-09 01:41:45,005.2,008.0,441,070.4,020.5,F
2024-11-09 01:42:45,005.4,008.7,440,070.4,020.6,F
2024-11-09 01:43:45,005.6,009.1,440,070.6,020.7,F
2024-11-09 01:44:45,005.4,008.5,440,070.4,020.7,F
2024-11-09 01:45:45,005.7,009.7,440,070.4,020.6,F
2024-11-09 01:46:45,005.7,009.7,439,070.6,020.7,F
2024-11-09 01:47:45,004.3,006.4,439,070.4,020.6,F
2024-11-09 01:48:45,004.8,007.5,439,070.4,020.6,F
2024-11-09 01:49:45,005.6,008.9,439,070.3,020.6,F
2024-11-09 01:50:45,004.7,007.8,438,070.3,020.6,F
2024-11-09 01:51:45,004.7,007.7,437,070.3,020.6,F
2024-11-09 01:52:45,005.0,008.5,435,070.3,020.6,F
2024-11-09 01:53:45,004.0,006.0,434,070.3,020.6,F
2024-11-09 01:54:45,004.3,006.8,434,070.4,020.6,F
2024-11-09 01:55:45,004.0,006.4,435,070.3,020.5,F
2024-11-09 01:56:45,004.7,008.1,435,070.3,020.5,F
2024-11-09 01:57:45,004.7,007.3,434,070.5,020.6,F
2024-11-09 01:58:45,004.9,007.2,434,070.3,020.5,F
2024-11-09 01:59:45,003.9,005.8,433,070.3,020.4,F
2024-11-09 02:00:45,004.0,006.2,433,070.3,020.5,F
2024-11-09 02:01:45,003.9,006.1,432,070.3,020.4,F
2024-11-09 02:02:45,003.9,005.8,432,070.4,020.5,F
2024-11-09 02:03:45,004.8,007.8,432,070.2,020.4,F
2024-11-09 02:04:45,003.8,006.1,431,070.3,020.3,F
2024-11-09 02:05:45,004.3,007.2,431,070.4,020.4,F
2024-11-09 02:06:45,004.2,006.8,431,070.3,020.3,F
2024-11-09 02:07:45,003.3,005.3,430,070.3,020.3,F
2024-11-09 02:08:45,003.7,006.3,428,070.3,020.2,F
2024-11-09 02:09:45,003.6,005.6,428,070.3,020.2,F
2024-11-09 02:10:45,003.3,005.2,428,070.3,020.2,F
2024-11-09 02:11:45,003.3,005.2,428,070.3,020.2,F
2024-11-09 02:12:45,003.2,005.0,426,070.2,020.2,F
2024-11-09 02:13:45,004.3,007.0,426,070.4,020.3,F
2024-11-09 02:14:45,003.6,005.5,426,070.3,020.2,F
2024-11-09 02:15:45,003.5,006.0,426,070.2,020.2,F
2024-11-09 02:16:45,003.4,005.6,428,070.4,020.3,F
2024-11-09 02:17:45,003.3,005.1,428,070.2,020.2,F
2024-11-09 02:18:45,002.9,004.6,427,070.2,020.2,F
2024-11-09 02:19:45,003.0,004.7,428,070.2,020.2,F
2024-11-09 02:20:45,003.1,004.9,427,070.2,020.2,F
2024-11-09 02:21:45,003.6,005.5,427,070.4,020.3,F
2024-11-09 02:22:45,003.1,005.8,426,070.2,020.2,F
2024-11-09 02:23:45,003.3,004.8,425,070.2,020.2,F
2024-11-09 02:24:45,003.7,006.0,426,070.4,020.3,F
2024-11-09 02:25:45,003.8,006.0,426,070.2,020.2,F
2024-11-09 02:26:45,003.2,005.5,426,070.2,020.2,F
2024-11-09 02:27:45,003.5,005.7,426,070.1,020.2,F
2024-11-09 02:28:45,003.1,004.9,427,070.2,020.2,F
2024-11-09 02:29:45,003.0,004.0,426,070.3,020.3,F
2024-11-09 02:30:45,002.9,004.0,426,070.2,020.2,F
2024-11-09 02:31:45,003.2,005.3,425,070.2,020.2,F
2024-11-09 02:32:45,003.3,005.4,424,070.3,020.3,F
2024-11-09 02:33:45,002.9,004.3,425,070.1,020.2,F
2024-11-09 02:34:45,002.8,004.9,424,070.2,020.2,F
2024-11-09 02:35:45,002.7,004.2,424,070.4,020.3,F
2024-11-09 02:36:45,002.9,004.0,424,070.2,020.2,F
2024-11-09 02:37:45,002.7,003.8,425,070.2,020.2,F
2024-11-09 02:38:45,002.3,003.6,424,070.2,020.2,F
2024-11-09 02:39:45,003.1,004.8,424,070.1,020.2,F
2024-11-09 02:40:45,002.3,003.7,425,070.3,020.3,F
2024-11-09 02:41:45,003.1,005.1,424,070.1,020.1,F
2024-11-09 02:42:45,002.3,003.6,425,070.1,020.2,F
2024-11-09 02:43:45,002.8,004.8,427,070.3,020.3,F
2024-11-09 02:44:45,002.9,004.8,427,070.1,020.3,F
2024-11-09 02:45:45,002.8,004.6,427,070.1,020.3,F
2024-11-09 02:46:45,002.6,004.1,427,070.1,020.4,F
2024-11-09 02:47:45,002.7,004.1,428,070.1,020.4,F
2024-11-09 02:48:45,003.0,004.4,427,070.2,020.6,F
2024-11-09 02:49:45,003.0,004.9,428,070.1,020.5,F
2024-11-09 02:50:45,002.9,004.0,428,070.1,020.5,F
2024-11-09 02:51:45,003.4,005.8,427,070.2,020.6,F
2024-11-09 02:52:45,003.1,005.1,429,070.0,020.6,F
2024-11-09 02:53:45,003.1,004.9,428,070.0,020.6,F
2024-11-09 02:54:45,003.0,004.3,427,070.2,020.7,F
2024-11-09 02:55:45,003.2,005.2,429,070.0,020.7,F
2024-11-09 02:56:45,003.0,004.6,429,070.0,020.6,F
2024-11-09 02:57:45,002.8,004.3,430,070.0,020.7,F
2024-11-09 02:58:45,002.8,004.6,428,070.0,020.7,F
2024-11-09 02:59:45,003.2,005.3,429,070.2,020.8,F
2024-11-09 03:00:45,003.3,004.9,429,070.0,020.8,F
2024-11-09 03:01:45,003.0,004.9,430,070.0,020.8,F
2024-11-09 03:02:45,003.1,005.2,430,070.1,020.9,F
2024-11-09 03:03:45,003.0,004.9,431,070.0,020.8,F
2024-11-09 03:04:45,003.3,004.9,431,070.0,020.8,F
2024-11-09 03:05:45,002.6,004.4,430,069.9,020.8,F
2024-11-09 03:06:45,003.6,004.8,430,069.9,020.9,F
2024-11-09 03:07:45,003.2,004.9,430,070.1,021.0,F
2024-11-09 03:08:45,003.5,005.1,431,069.9,021.0,F
2024-11-09 03:09:45,003.1,004.5,432,069.9,021.0,F
2024-11-09 03:10:45,003.2,004.6,433,070.1,021.1,F
2024-11-09 03:11:45,003.0,004.9,434,069.9,021.0,F
2024-11-09 03:12:45,003.6,005.8,434,069.9,021.0,F
2024-11-09 03:13:45,003.2,005.0,433,070.1,021.1,F
2024-11-09 03:14:45,003.2,005.3,432,069.9,021.0,F
2024-11-09 03:15:45,003.4,005.5,433,069.9,021.0,F
2024-11-09 03:16:45,002.7,004.3,432,069.9,021.0,F
2024-11-09 03:17:45,003.3,005.5,432,069.9,021.0,F
2024-11-09 03:18:45,002.6,004.1,433,070.0,021.2,F
2024-11-09 03:19:45,003.9,005.7,433,069.9,021.2,F
2024-11-09 03:20:45,004.0,006.6,440,069.8,021.3,F
2024-11-09 03:21:45,003.0,004.4,441,070.0,021.5,F
2024-11-09 03:22:45,002.9,004.6,442,069.8,021.5,F
2024-11-09 03:23:46,003.8,006.2,442,069.8,021.5,F
2024-11-09 03:24:46,003.1,004.5,444,069.8,021.6,F
2024-11-09 03:25:46,002.7,004.4,444,069.8,021.6,F
2024-11-09 03:26:46,003.1,004.9,446,070.0,021.7,F
2024-11-09 03:27:46,003.0,005.0,445,069.8,021.7,F
2024-11-09 03:28:46,002.9,004.7,444,069.8,021.6,F
2024-11-09 03:29:46,003.2,005.6,443,070.0,021.7,F
2024-11-09 03:30:46,003.4,004.8,444,069.8,021.6,F
2024-11-09 03:31:46,003.2,004.4,444,069.8,021.7,F
2024-11-09 03:32:46,002.8,004.4,443,069.8,021.6,F
2024-11-09 03:33:46,003.1,004.9,443,069.8,021.6,F
2024-11-09 03:34:46,002.7,004.2,442,070.0,021.7,F
2024-11-09 03:35:46,002.9,004.3,442,069.8,021.6,F
2024-11-09 03:36:46,002.8,004.8,440,069.8,021.5,F
2024-11-09 03:37:46,003.4,005.7,441,070.0,021.6,F
2024-11-09 03:38:46,002.7,004.3,440,069.8,021.5,F
2024-11-09 03:39:46,003.2,005.5,439,069.8,021.5,F
2024-11-09 03:40:46,003.3,005.8,440,070.0,021.6,F
2024-11-09 03:41:46,003.0,005.4,441,069.9,021.6,F
2024-11-09 03:42:46,003.8,006.0,447,069.9,021.6,F
2024-11-09 03:43:46,003.6,005.5,447,069.9,021.5,F
2024-11-09 03:44:46,003.0,004.6,447,069.9,021.5,F
2024-11-09 03:45:46,002.8,004.7,447,070.0,021.7,F
2024-11-09 03:46:46,003.7,005.9,448,069.9,021.7,F
2024-11-09 03:47:46,003.0,004.7,448,069.8,021.7,F
2024-11-09 03:48:46,003.3,005.3,448,070.1,021.7,F
2024-11-09 03:49:46,004.0,006.0,445,069.8,021.5,F
2024-11-09 03:50:46,003.9,006.2,446,069.8,021.5,F
2024-11-09 03:51:46,003.4,005.2,444,069.8,021.5,F
2024-11-09 03:52:46,003.4,005.2,444,069.8,021.5,F
2024-11-09 03:53:46,003.8,006.4,443,069.8,021.5,F
2024-11-09 03:54:46,003.0,004.4,443,069.8,021.5,F
2024-11-09 03:55:46,003.2,004.8,443,069.8,021.5,F
2024-11-09 03:56:46,003.4,005.5,443,069.9,021.6,F
2024-11-09 03:57:46,003.5,005.8,442,069.8,021.5,F
2024-11-09 03:58:46,003.6,006.1,442,069.8,021.4,F
2024-11-09 03:59:46,003.1,004.9,442,070.0,021.5,F
2024-11-09 04:00:46,003.3,005.1,444,069.8,021.4,F
2024-11-09 04:01:46,003.5,005.1,448,069.8,021.4,F
2024-11-09 04:02:46,003.3,004.8,446,069.8,021.4,F
2024-11-09 04:03:46,003.4,005.2,444,069.8,021.3,F
2024-11-09 04:04:46,002.8,004.4,444,070.0,021.4,F
2024-11-09 04:05:46,002.7,004.5,439,069.8,021.2,F
2024-11-09 04:06:46,003.0,004.6,437,069.8,021.2,F
2024-11-09 04:07:46,003.4,005.4,437,070.0,021.2,F
2024-11-09 04:08:46,003.2,005.3,436,069.8,021.1,F
2024-11-09 04:09:46,002.9,004.7,436,069.8,021.1,F
2024-11-09 04:10:46,003.0,004.5,436,070.0,021.2,F
2024-11-09 04:11:46,002.9,004.5,437,069.9,021.1,F
2024-11-09 04:12:46,003.2,005.2,438,069.9,021.1,F
2024-11-09 04:13:46,003.2,005.1,439,069.9,021.1,F
2024-11-09 04:14:46,002.8,004.5,439,069.9,021.1,F
2024-11-09 04:15:46,003.5,005.6,440,070.0,021.2,F
2024-11-09 04:16:46,002.8,004.4,439,069.9,021.1,F
2024-11-09 04:17:46,002.8,004.4,439,069.9,021.2,F
2024-11-09 04:18:46,002.7,004.1,438,070.1,021.3,F
2024-11-09 04:19:46,002.5,004.0,438,069.9,021.4,F
2024-11-09 04:20:46,002.9,004.7,438,069.9,021.6,F
2024-11-09 04:21:46,003.4,005.4,438,070.1,021.9,F
2024-11-09 04:22:46,003.2,004.9,438,069.9,022.0,F
2024-11-09 04:23:46,003.1,004.3,439,069.9,022.3,F
2024-11-09 04:24:46,002.9,004.7,441,069.9,022.6,F
2024-11-09 04:25:46,003.0,004.7,441,069.9,022.9,F
2024-11-09 04:26:46,003.6,005.2,441,070.1,023.3,F
2024-11-09 04:27:46,003.6,005.5,442,069.9,023.4,F
2024-11-09 04:28:46,003.2,005.3,443,069.9,023.6,F
2024-11-09 04:29:46,003.6,005.8,441,070.1,023.9,F
2024-11-09 04:30:46,003.2,005.1,442,069.9,024.0,F
2024-11-09 04:31:46,003.2,004.9,441,069.9,024.2,F
2024-11-09 04:32:46,003.9,006.5,442,069.9,024.2,F
2024-11-09 04:33:46,003.1,005.0,443,069.9,024.3,F
2024-11-09 04:34:46,003.5,005.0,444,069.9,024.4,F
2024-11-09 04:35:46,003.1,005.1,442,069.9,024.5,F
2024-11-09 04:36:46,003.5,005.5,442,069.9,024.4,F
2024-11-09 04:37:46,003.5,005.7,443,070.1,024.6,F
2024-11-09 04:38:46,003.5,006.2,443,069.9,024.5,F
2024-11-09 04:39:46,003.6,005.2,444,069.9,024.4,F
2024-11-09 04:40:46,004.1,006.8,444,070.0,024.3,F
2024-11-09 04:41:46,003.7,005.9,444,069.9,024.1,F
2024-11-09 04:42:46,003.2,005.1,444,069.9,023.8,F
2024-11-09 04:43:46,002.8,004.4,443,069.9,023.7,F
2024-11-09 04:44:46,003.4,005.5,443,069.8,023.6,F
2024-11-09 04:45:46,003.3,005.4,441,070.0,023.6,F
2024-11-09 04:46:46,003.4,005.7,443,069.9,023.6,F
2024-11-09 04:47:46,003.5,005.1,444,069.8,023.7,F
2024-11-09 04:48:46,003.0,004.8,445,070.0,023.8,F
2024-11-09 04:49:46,003.7,005.7,446,069.8,023.7,F
2024-11-09 04:50:46,003.1,004.6,447,069.8,023.7,F
2024-11-09 04:51:46,003.4,004.9,448,070.0,023.8,F
2024-11-09 04:52:46,003.1,005.0,448,069.9,023.7,F
2024-11-09 04:53:46,004.1,006.5,449,069.8,023.7,F
2024-11-09 04:54:46,003.2,004.7,449,069.8,023.7,F
2024-11-09 04:55:46,003.8,005.7,450,069.8,023.7,F
2024-11-09 04:56:46,003.7,006.1,450,070.0,023.8,F
2024-11-09 04:57:46,003.1,005.0,451,069.8,023.7,F
2024-11-09 04:58:46,002.9,005.0,451,069.8,023.6,F
2024-11-09 04:59:46,003.7,006.0,451,070.0,023.7,F
2024-11-09 05:00:46,003.6,005.4,451,069.8,023.5,F
2024-11-09 05:01:46,003.1,004.6,451,069.8,023.5,F
2024-11-09 05:02:46,003.3,005.5,451,069.8,023.5,F
2024-11-09 05:03:46,003.6,005.8,453,069.8,023.5,F
2024-11-09 05:04:46,003.6,005.7,452,069.8,023.5,F
2024-11-09 05:05:46,003.8,006.3,452,069.8,023.5,F
2024-11-09 05:06:46,003.4,005.8,453,069.8,023.5,F
2024-11-09 05:07:46,003.4,005.3,453,070.0,023.6,F
2024-11-09 05:08:46,003.8,006.4,454,069.8,023.5,F
2024-11-09 05:09:46,003.3,005.1,456,069.8,023.5,F
2024-11-09 05:10:46,003.8,006.0,456,070.0,023.6,F
2024-11-09 05:11:46,003.1,004.6,455,069.8,023.5,F
2024-11-09 05:12:46,003.6,005.7,456,069.8,023.5,F
2024-11-09 05:13:46,003.1,005.3,456,069.8,023.5,F
2024-11-09 05:14:46,003.5,004.8,456,069.8,023.5,F
2024-11-09 05:15:46,003.2,005.0,456,070.0,023.7,F
2024-11-09 05:16:46,003.7,005.8,456,069.8,023.6,F
2024-11-09 05:17:46,003.3,005.8,457,069.7,023.6,F
2024-11-09 05:18:46,003.4,005.0,458,069.9,023.7,F
2024-11-09 05:19:47,004.3,007.1,458,069.8,023.7,F
2024-11-09 05:20:47,003.3,005.1,458,069.8,023.7,F
2024-11-09 05:21:47,004.3,007.0,459,069.8,023.7,F
2024-11-09 05:22:47,004.3,005.4,457,069.8,023.7,F
2024-11-09 05:23:47,003.7,005.8,458,070.0,023.8,F
2024-11-09 05:24:47,003.3,004.6,459,069.8,023.7,F
2024-11-09 05:25:47,003.2,005.3,459,069.8,023.8,F
2024-11-09 05:26:47,003.5,004.6,459,070.0,024.0,F
2024-11-09 05:27:47,003.8,005.5,456,069.8,024.0,F
2024-11-09 05:28:47,003.3,005.1,457,069.8,024.0,F
2024-11-09 05:29:47,003.5,005.4,457,069.8,024.1,F
2024-11-09 05:30:47,003.7,006.1,455,069.8,024.2,F
2024-11-09 05:31:47,004.1,006.6,452,070.0,024.5,F
2024-11-09 05:32:47,003.5,005.5,452,069.8,024.5,F
2024-11-09 05:33:47,002.9,004.5,452,069.8,024.5,F
2024-11-09 05:34:47,003.6,005.5,453,070.0,024.5,F
2024-11-09 05:35:47,003.6,005.5,454,069.8,024.4,F
2024-11-09 05:36:47,004.5,007.5,454,069.7,024.4,F
2024-11-09 05:37:47,003.4,005.4,455,069.8,024.6,F
2024-11-09 05:38:47,004.0,006.4,454,069.8,024.7,F
2024-11-09 05:39:47,003.5,005.3,453,069.7,024.9,F
2024-11-09 05:40:47,004.0,006.4,453,069.7,025.0,F
2024-11-09 05:41:47,003.4,004.8,453,069.7,025.0,F
2024-11-09 05:42:47,003.4,005.3,455,069.9,025.2,F
2024-11-09 05:43:47,003.7,005.6,455,069.7,025.2,F
2024-11-09 05:44:47,003.7,005.5,454,069.7,025.3,F
2024-11-09 05:45:47,003.8,006.2,454,069.8,025.6,F
2024-11-09 05:46:47,003.4,005.5,454,069.6,025.7,F
2024-11-09 05:47:47,004.3,007.0,453,069.7,025.9,F
2024-11-09 05:48:47,003.9,006.2,453,069.7,026.1,F
2024-11-09 05:49:47,004.5,006.7,453,069.7,026.1,F
2024-11-09 05:50:47,004.2,005.7,454,069.9,026.3,F
2024-11-09 05:51:47,004.5,006.5,455,069.8,026.2,F
2024-11-09 05:52:47,004.0,005.9,454,069.7,026.2,F
2024-11-09 05:53:47,004.5,007.0,455,069.9,026.3,F
2024-11-09 05:54:47,003.9,006.1,455,069.7,026.4,F
2024-11-09 05:55:47,004.1,006.4,454,069.7,026.4,F
2024-11-09 05:56:47,003.7,006.0,455,069.9,026.6,F
2024-11-09 05:57:47,005.0,007.2,455,069.8,026.8,F
2024-11-09 05:58:47,004.8,007.5,455,069.7,026.8,F
2024-11-09 05:59:47,004.7,007.9,455,069.8,026.8,F
2024-11-09 06:00:47,005.5,009.0,455,069.7,026.8,F
2024-11-09 06:01:47,006.6,010.1,456,070.0,026.8,F
2024-11-09 06:02:47,006.0,008.3,456,069.7,026.8,F
2024-11-09 06:03:47,006.1,009.6,456,069.7,026.9,F
2024-11-09 06:04:47,006.4,010.1,456,069.9,027.0,F
2024-11-09 06:05:47,006.3,009.9,457,069.7,026.9,F
2024-11-09 06:06:47,006.2,009.7,457,069.7,026.9,F
2024-11-09 06:07:47,007.3,010.8,457,069.7,026.8,F
2024-11-09 06:08:47,007.7,011.5,459,069.8,026.8,F
2024-11-09 06:09:47,008.0,012.7,460,069.8,026.7,F
2024-11-09 06:10:47,008.0,012.6,461,069.7,026.7,F
2024-11-09 06:11:47,007.4,011.1,460,069.7,026.7,F
2024-11-09 06:12:47,009.0,014.0,461,069.9,026.7,F
2024-11-09 06:13:47,010.0,015.3,461,069.7,026.6,F
2024-11-09 06:14:47,009.6,014.0,460,069.7,026.5,F
2024-11-09 06:15:47,008.7,011.9,462,069.9,026.6,F
2024-11-09 06:16:47,010.3,015.2,462,069.7,026.5,F
2024-11-09 06:17:47,011.4,017.7,463,069.7,026.5,F
2024-11-09 06:18:47,011.4,017.5,461,069.7,026.5,F
2024-11-09 06:19:47,011.3,017.1,460,069.7,026.6,F
2024-11-09 06:20:47,012.0,018.2,459,069.9,026.7,F
2024-11-09 06:21:47,012.5,020.0,459,069.7,026.6,F
2024-11-09 06:22:47,011.6,017.9,458,069.7,026.6,F
2024-11-09 06:23:47,010.0,014.9,457,069.9,026.7,F
2024-11-09 06:24:47,009.8,015.1,457,069.7,026.6,F
2024-11-09 06:25:47,009.9,014.6,458,069.7,026.6,F
2024-11-09 06:26:47,009.6,015.0,457,069.9,026.7,F
2024-11-09 06:27:47,009.3,014.1,456,069.7,026.6,F
2024-11-09 06:28:47,008.7,012.8,458,069.7,026.6,F
2024-11-09 06:29:47,008.3,012.3,457,069.6,026.8,F
2024-11-09 06:30:47,007.8,012.0,458,069.6,026.9,F
2024-11-09 06:31:47,008.0,012.1,457,069.8,027.1,F
2024-11-09 06:32:47,007.1,009.9,457,069.6,027.1,F
2024-11-09 06:33:47,007.3,011.1,455,069.6,027.2,F
2024-11-09 06:34:47,007.5,011.1,453,069.8,027.4,F
2024-11-09 06:35:47,007.1,011.0,452,069.6,027.4,F
2024-11-09 06:36:47,006.8,010.8,451,069.6,027.4,F
2024-11-09 06:37:47,007.3,010.8,450,069.8,027.5,F
2024-11-09 06:38:47,006.1,008.6,448,069.6,027.4,F
2024-11-09 06:39:47,006.9,011.2,447,069.6,027.4,F
2024-11-09 06:40:47,006.9,011.3,448,069.6,027.4,F
2024-11-09 06:41:47,006.9,010.6,448,069.6,027.4,F
2024-11-09 06:42:47,006.0,009.5,448,069.8,027.5,F
2024-11-09 06:43:47,006.7,010.7,450,069.6,027.4,F
2024-11-09 06:44:47,005.8,008.5,448,069.6,027.3,F
2024-11-09 06:45:47,005.4,008.6,445,069.8,027.4,F
2024-11-09 06:46:47,005.4,008.1,442,069.6,027.2,F
2024-11-09 06:47:47,005.5,008.4,442,069.6,027.2,F
2024-11-09 06:48:47,005.4,008.6,446,069.6,027.1,F
2024-11-09 06:49:47,005.5,008.4,446,069.6,027.2,F
2024-11-09 06:50:47,005.8,009.6,444,069.6,027.1,F
2024-11-09 06:51:47,005.8,009.3,447,069.6,027.1,F
2024-11-09 06:52:47,005.3,008.3,446,069.6,027.0,F
2024-11-09 06:53:47,004.2,006.4,446,069.7,027.1,F
2024-11-09 06:54:47,005.0,007.7,447,069.6,026.9,F
2024-11-09 06:55:47,004.6,006.9,447,069.6,026.8,F
2024-11-09 06:56:47,004.7,007.3,448,069.8,026.8,F
2024-11-09 06:57:47,004.9,007.0,448,069.6,026.7,F
2024-11-09 06:58:47,005.0,007.9,449,069.6,026.6,F
2024-11-09 06:59:47,004.8,006.9,461,069.7,026.5,F
