DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-08 02:36:28,001.9,003.3,423,069.6,021.8,F
2024-11-08 02:37:28,001.4,002.3,423,069.8,021.9,F
2024-11-08 02:38:28,001.4,002.2,424,069.6,021.7,F
2024-11-08 02:39:28,002.0,003.2,422,069.6,021.7,F
2024-11-08 02:40:28,002.0,003.3,422,069.6,021.6,F
2024-11-08 02:41:28,001.5,002.3,424,069.6,021.6,F
2024-11-08 02:42:28,001.8,002.3,425,069.8,021.6,F
2024-11-08 02:43:28,001.6,002.4,424,069.6,021.4,F
2024-11-08 02:44:28,001.8,002.5,424,069.6,021.4,F
2024-11-08 02:45:28,001.7,002.4,424,069.8,021.4,F
2024-11-08 02:46:28,001.7,002.6,424,069.6,021.3,F
2024-11-08 02:47:28,001.7,002.7,422,069.6,021.2,F
2024-11-08 02:48:28,001.6,002.4,422,069.6,021.2,F
2024-11-08 02:49:28,001.4,002.1,422,069.6,021.1,F
2024-11-08 02:50:28,001.8,002.9,421,069.8,021.2,F
2024-11-08 02:51:28,001.6,002.3,420,069.6,021.0,F
2024-11-08 02:52:28,001.5,002.4,420,069.6,021.0,F
2024-11-08 02:53:28,001.7,002.6,420,069.8,021.0,F
2024-11-08 02:54:28,001.5,002.6,421,069.6,020.8,F
2024-11-08 02:55:28,001.4,002.1,422,069.6,020.8,F
2024-11-08 02:56:28,002.0,003.2,421,069.8,020.9,F
2024-11-08 02:57:28,002.3,003.8,420,069.6,020.8,F
2024-11-08 02:58:28,001.9,003.1,419,069.5,020.8,F
2024-11-08 02:59:28,001.7,002.4,421,069.5,020.8,F
2024-11-08 03:00:28,001.8,002.9,421,069.5,020.8,F
2024-11-08 03:01:28,001.7,002.4,423,069.7,020.9,F
2024-11-08 03:02:28,001.5,002.3,423,069.5,020.7,F
2024-11-08 03:03:28,001.7,002.6,422,069.5,020.7,F
2024-11-08 03:04:28,001.4,002.3,423,069.7,020.7,F
2024-11-08 03:05:28,001.3,001.9,421,069.5,020.6,F
2024-11-08 03:06:28,001.8,003.0,421,069.5,020.5,F
2024-11-08 03:07:28,001.6,002.1,420,069.5,020.6,F
2024-11-08 03:08:28,001.7,002.6,421,069.5,020.6,F
2024-11-08 03:09:28,001.2,001.4,420,069.7,020.7,F
2024-11-08 03:10:28,001.5,002.6,421,069.5,020.5,F
2024-11-08 03:11:28,001.3,002.1,419,069.5,020.4,F
2024-11-08 03:12:28,001.6,002.4,420,069.6,020.5,F
2024-11-08 03:13:28,001.5,002.6,418,069.5,020.4,F
2024-11-08 03:14:28,001.6,002.8,418,069.5,020.4,F
2024-11-08 03:15:28,001.3,001.8,418,069.5,020.3,F
2024-11-08 03:16:28,001.3,001.9,421,069.4,020.3,F
2024-11-08 03:17:28,001.6,002.8,423,069.4,020.3,F
2024-11-08 03:18:28,001.3,002.1,421,069.4,020.3,F
2024-11-08 03:19:28,001.3,002.0,421,069.4,020.3,F
2024-11-08 03:20:28,001.6,002.7,421,069.6,020.4,F
2024-11-08 03:21:28,001.2,001.9,421,069.4,020.2,F
2024-11-08 03:22:28,001.4,002.3,421,069.4,020.2,F
2024-11-08 03:23:28,001.3,001.9,421,069.6,020.3,F
2024-11-08 03:24:28,001.5,002.5,420,069.4,020.1,F
2024-11-08 03:25:28,001.6,002.5,418,069.4,020.0,F
2024-11-08 03:26:28,001.2,001.7,417,069.4,020.0,F
2024-11-08 03:27:28,001.2,001.8,417,069.4,020.0,F
2024-11-08 03:28:28,001.4,002.0,416,069.5,020.0,F
2024-11-08 03:29:28,001.4,002.3,416,069.4,019.9,F
2024-11-08 03:30:28,001.2,002.0,416,069.4,019.9,F
2024-11-08 03:31:28,001.1,001.4,417,069.5,020.0,F
2024-11-08 03:32:28,001.6,002.5,418,069.3,019.8,F
2024-11-08 03:33:28,001.5,002.2,419,069.4,019.8,F
2024-11-08 03:34:28,001.3,002.3,418,069.5,019.9,F
2024-11-08 03:35:28,001.1,001.9,418,069.3,019.7,F
2024-11-08 03:36:28,001.4,002.2,418,069.3,019.7,F
2024-11-08 03:37:28,001.3,002.1,417,069.3,019.7,F
2024-11-08 03:38:28,001.2,002.0,417,069.3,019.7,F
2024-11-08 03:39:28,001.3,002.0,418,069.5,019.8,F
2024-11-08 03:40:28,001.6,002.4,420,069.3,019.7,F
2024-11-08 03:41:28,001.4,002.3,422,069.3,019.8,F
2024-11-08 03:42:28,001.8,003.2,422,069.5,019.9,F
2024-11-08 03:43:28,001.0,001.7,421,069.3,019.8,F
2024-11-08 03:44:28,001.4,001.9,420,069.3,019.7,F
2024-11-08 03:45:28,001.2,001.6,419,069.3,019.7,F
2024-11-08 03:46:28,001.5,002.5,419,069.3,019.6,F
2024-11-08 03:47:28,001.5,002.5,419,069.5,019.7,F
2024-11-08 03:48:28,001.4,002.2,419,069.3,019.6,F
2024-11-08 03:49:28,001.3,001.9,420,069.3,019.6,F
2024-11-08 03:50:28,001.3,002.1,421,069.5,019.7,F
2024-11-08 03:51:28,001.3,002.1,419,069.3,019.6,F
2024-11-08 03:52:28,001.2,001.8,419,069.3,019.6,F
2024-11-08 03:53:28,001.1,001.8,421,069.4,019.7,F
2024-11-08 03:54:28,001.9,003.2,421,069.3,019.5,F
2024-11-08 03:55:28,002.0,002.9,420,069.2,019.6,F
2024-11-08 03:56:28,001.5,002.6,419,069.2,019.5,F
2024-11-08 03:57:28,001.3,002.2,419,069.2,019.5,F
2024-11-08 03:58:28,001.6,002.2,420,069.4,019.6,F
2024-11-08 03:59:28,002.0,003.3,420,069.2,019.5,F
2024-11-08 04:00:28,001.6,002.8,419,069.2,019.5,F
2024-11-08 04:01:28,001.3,001.8,420,069.4,019.6,F
2024-11-08 04:02:28,001.6,002.4,420,069.2,019.5,F
2024-11-08 04:03:28,001.5,002.2,420,069.2,019.4,F
2024-11-08 04:04:28,001.1,001.6,421,069.4,019.5,F
2024-11-08 04:05:28,001.4,001.9,420,069.2,019.4,F
2024-11-08 04:06:28,001.7,002.4,419,069.2,019.3,F
2024-11-08 04:07:28,001.4,002.2,418,069.2,019.3,F
2024-11-08 04:08:28,001.9,003.0,419,069.2,019.2,F
2024-11-08 04:09:28,001.5,002.2,418,069.4,019.3,F
2024-11-08 04:10:28,001.3,001.8,418,069.2,019.2,F
2024-11-08 04:11:28,001.4,002.1,418,069.2,019.2,F
2024-11-08 04:12:28,001.7,002.7,419,069.3,019.3,F
2024-11-08 04:13:28,001.8,002.6,420,069.2,019.1,F
2024-11-08 04:14:28,001.3,001.7,419,069.2,019.1,F
2024-11-08 04:15:28,001.5,002.5,419,069.1,019.1,F
2024-11-08 04:16:28,001.6,002.7,418,069.2,019.1,F
2024-11-08 04:17:28,001.8,002.7,418,069.3,019.2,F
2024-11-08 04:18:28,001.8,003.0,418,069.2,019.1,F
2024-11-08 04:19:28,001.2,002.0,417,069.2,019.1,F
2024-11-08 04:20:28,001.4,002.0,417,069.3,019.1,F
2024-11-08 04:21:28,001.3,002.1,417,069.2,019.0,F
2024-11-08 04:22:28,001.8,002.4,417,069.1,018.9,F
2024-11-08 04:23:28,001.1,001.8,417,069.3,019.0,F
2024-11-08 04:24:28,001.3,002.2,417,069.1,018.9,F
2024-11-08 04:25:28,001.4,001.9,417,069.1,018.9,F
2024-11-08 04:26:28,001.7,002.9,417,069.1,019.0,F
2024-11-08 04:27:28,001.2,002.0,418,069.1,018.9,F
2024-11-08 04:28:28,001.5,002.5,419,069.3,019.0,F
2024-11-08 04:29:28,001.3,002.0,419,069.1,018.9,F
2024-11-08 04:30:28,001.2,001.8,419,069.2,018.9,F
2024-11-08 04:31:28,001.4,002.1,422,069.3,018.9,F
2024-11-08 04:32:28,001.3,002.1,421,069.1,018.9,F
2024-11-08 04:33:28,001.4,001.9,420,069.1,018.9,F
2024-11-08 04:34:28,001.2,002.1,420,069.1,018.8,F
2024-11-08 04:35:28,001.2,001.9,419,069.1,018.8,F
2024-11-08 04:36:28,001.3,001.4,419,069.1,018.8,F
2024-11-08 04:37:28,001.4,002.3,419,069.1,018.8,F
2024-11-08 04:38:28,001.3,001.9,419,069.1,018.8,F
2024-11-08 04:39:28,001.6,002.5,420,069.3,019.0,F
2024-11-08 04:40:28,001.5,002.2,420,069.1,018.8,F
2024-11-08 04:41:28,001.9,003.0,419,069.1,018.9,F
2024-11-08 04:42:28,001.1,001.6,419,069.3,018.9,F
2024-11-08 04:43:28,001.2,001.7,419,069.1,018.8,F
2024-11-08 04:44:28,001.6,002.5,418,069.1,018.8,F
2024-11-08 04:45:28,001.3,002.1,419,069.1,018.8,F
2024-11-08 04:46:28,001.6,002.3,419,069.1,018.8,F
2024-11-08 04:47:28,001.4,002.1,419,069.3,018.9,F
2024-11-08 04:48:28,001.1,001.8,419,069.1,018.8,F
2024-11-08 04:49:28,001.3,002.0,420,069.1,018.8,F
2024-11-08 04:50:28,001.4,002.4,420,069.2,018.8,F
2024-11-08 04:51:28,001.0,001.4,421,069.1,018.7,F
2024-11-08 04:52:28,001.4,002.0,422,069.0,018.7,F
2024-11-08 04:53:28,001.4,002.1,422,069.3,018.8,F
2024-11-08 04:54:28,000.9,001.5,423,069.1,018.7,F
2024-11-08 04:55:28,001.1,001.6,421,069.1,018.7,F
2024-11-08 04:56:28,001.4,002.2,420,069.0,018.6,F
2024-11-08 04:57:28,001.1,001.7,419,069.1,018.6,F
2024-11-08 04:58:28,001.3,001.8,419,069.2,018.7,F
2024-11-08 04:59:28,001.3,002.1,420,069.0,018.6,F
2024-11-08 05:00:28,001.3,002.1,419,069.0,018.6,F
2024-11-08 05:01:28,001.1,001.7,418,069.2,018.7,F
2024-11-08 05:02:28,001.2,001.8,417,069.0,018.5,F
2024-11-08 05:03:28,001.4,002.3,417,069.0,018.5,F
2024-11-08 05:04:28,001.5,002.4,418,069.0,018.5,F
2024-11-08 05:05:28,001.2,002.1,418,069.0,018.5,F
2024-11-08 05:06:28,001.1,001.9,417,069.2,018.6,F
2024-11-08 05:07:28,001.5,001.6,417,069.0,018.5,F
2024-11-08 05:08:28,001.1,001.7,417,069.0,018.5,F
2024-11-08 05:09:28,001.1,001.8,417,069.1,018.5,F
2024-11-08 05:10:28,001.1,001.8,417,069.0,018.4,F
2024-11-08 05:11:28,001.1,001.7,418,068.9,018.4,F
2024-11-08 05:12:28,001.3,002.1,418,069.1,018.5,F
2024-11-08 05:13:28,001.3,001.8,418,069.0,018.3,F
2024-11-08 05:14:28,000.9,001.5,418,068.9,018.3,F
2024-11-08 05:15:28,001.4,002.2,418,068.9,018.3,F
2024-11-08 05:16:28,001.3,002.1,418,068.9,018.3,F
2024-11-08 05:17:28,000.8,001.3,418,069.1,018.4,F
2024-11-08 05:18:28,001.2,001.4,418,068.9,018.2,F
2024-11-08 05:19:28,001.2,001.6,419,068.9,018.2,F
2024-11-08 05:20:28,001.2,001.9,417,069.1,018.3,F
2024-11-08 05:21:28,001.1,001.8,417,068.9,018.2,F
2024-11-08 05:22:28,001.3,001.8,418,068.9,018.1,F
2024-11-08 05:23:28,001.0,001.6,419,069.1,018.3,F
2024-11-08 05:24:28,001.2,001.9,419,068.9,018.2,F
2024-11-08 05:25:28,001.1,001.7,419,068.9,018.2,F
2024-11-08 05:26:28,001.1,001.9,421,068.9,018.2,F
2024-11-08 05:27:28,001.3,002.5,421,068.9,018.2,F
2024-11-08 05:28:28,001.2,002.0,421,069.1,018.3,F
2024-11-08 05:29:28,001.2,001.7,421,068.9,018.2,F
2024-11-08 05:30:28,000.8,001.2,421,068.9,018.1,F
2024-11-08 05:31:28,001.3,002.1,420,069.1,018.2,F
2024-11-08 05:32:28,001.2,001.6,420,068.9,018.2,F
2024-11-08 05:33:28,001.2,001.9,419,068.9,018.1,F
2024-11-08 05:34:28,001.2,001.7,419,068.9,018.0,F
2024-11-08 05:35:28,001.3,002.0,419,068.9,018.0,F
2024-11-08 05:36:28,001.4,002.2,419,069.1,018.1,F
2024-11-08 05:37:28,001.1,001.8,419,068.9,018.0,F
2024-11-08 05:38:28,001.2,001.8,420,068.8,018.0,F
2024-11-08 05:39:28,001.2,001.9,419,069.0,018.1,F
2024-11-08 05:40:28,001.1,002.0,420,068.8,018.0,F
2024-11-08 05:41:28,000.9,001.5,420,068.9,017.9,F
2024-11-08 05:42:28,001.1,001.6,420,069.0,018.0,F
2024-11-08 05:43:28,001.2,002.1,419,068.9,017.9,F
2024-11-08 05:44:28,001.3,002.1,419,068.9,017.9,F
2024-11-08 05:45:28,001.3,002.2,421,068.9,017.9,F
2024-11-08 05:46:28,001.2,001.9,418,068.9,017.9,F
2024-11-08 05:47:28,001.1,001.7,421,069.0,017.9,F
2024-11-08 05:48:28,000.9,001.3,421,068.9,017.8,F
2024-11-08 05:49:28,000.9,001.2,419,068.9,017.8,F
2024-11-08 05:50:28,001.1,001.7,419,069.1,017.9,F
2024-11-08 05:51:28,001.0,001.5,418,068.9,017.7,F
2024-11-08 05:52:28,001.0,001.5,418,068.9,017.7,F
2024-11-08 05:53:29,000.9,001.5,416,068.9,017.7,F
2024-11-08 05:54:29,001.4,002.2,417,068.9,017.7,F
2024-11-08 05:55:29,001.2,001.8,419,069.1,017.8,F
2024-11-08 05:56:29,001.2,001.5,420,068.9,017.7,F
2024-11-08 05:57:29,001.0,001.3,420,068.9,017.7,F
2024-11-08 05:58:29,001.2,001.8,419,069.1,017.7,F
2024-11-08 05:59:29,001.0,001.4,419,068.9,017.6,F
2024-11-08 06:00:29,001.1,001.8,419,068.9,017.6,F
2024-11-08 06:01:29,001.1,001.8,419,068.9,017.6,F
2024-11-08 06:02:29,001.1,001.7,419,068.9,017.6,F
2024-11-08 06:03:29,001.2,001.9,419,069.1,017.7,F
2024-11-08 06:04:29,001.2,002.0,419,068.9,017.6,F
2024-11-08 06:05:29,001.3,002.0,420,068.9,017.6,F
2024-11-08 06:06:29,000.8,001.3,419,069.1,017.6,F
2024-11-08 06:07:29,000.9,001.1,419,068.9,017.6,F
2024-11-08 06:08:29,000.9,001.1,420,068.9,017.6,F
2024-11-08 06:09:29,000.9,001.5,421,069.1,017.6,F
2024-11-08 06:10:29,001.1,001.5,421,069.0,017.5,F
2024-11-08 06:11:29,001.1,001.7,422,069.0,017.5,F
2024-11-08 06:12:29,001.0,001.5,422,068.9,017.6,F
2024-11-08 06:13:29,001.1,001.8,422,069.0,017.5,F
2024-11-08 06:14:29,001.1,001.8,423,069.1,017.7,F
2024-11-08 06:15:29,001.3,001.6,423,068.9,017.5,F
2024-11-08 06:16:29,001.4,002.2,424,068.9,017.5,F
2024-11-08 06:17:29,001.3,002.0,422,069.1,017.7,F
2024-11-08 06:18:29,001.2,001.5,422,068.9,017.6,F
2024-11-08 06:19:29,001.2,001.8,423,069.0,017.6,F
2024-11-08 06:20:29,001.4,002.1,423,069.1,017.6,F
2024-11-08 06:21:29,001.2,001.8,424,069.0,017.5,F
2024-11-08 06:22:29,001.6,002.4,424,069.0,017.5,F
2024-11-08 06:23:29,001.5,002.2,424,069.0,017.5,F
2024-11-08 06:24:29,001.7,002.6,424,069.0,017.4,F
2024-11-08 06:25:29,001.1,001.4,423,069.2,017.5,F
2024-11-08 06:26:29,001.2,001.9,424,069.0,017.5,F
2024-11-08 06:27:29,001.3,002.1,425,069.0,017.5,F
2024-11-08 06:28:29,001.6,002.7,426,069.2,017.6,F
2024-11-08 06:29:29,001.5,002.2,427,069.0,017.5,F
2024-11-08 06:30:29,001.4,002.1,427,069.0,017.4,F
2024-11-08 06:31:30,001.3,001.6,427,069.0,017.4,F
2024-11-08 06:32:30,001.2,001.6,427,069.0,017.4,F
2024-11-08 06:33:30,001.5,002.4,428,069.1,017.6,F
2024-11-08 06:34:30,001.4,002.2,429,068.9,017.4,F
2024-11-08 06:35:30,001.2,001.8,429,068.9,017.4,F
2024-11-08 06:36:30,001.4,001.9,428,069.1,017.6,F
2024-11-08 06:37:30,001.0,001.4,429,068.9,017.5,F
2024-11-08 06:38:30,001.2,001.8,428,068.9,017.5,F
2024-11-08 06:39:30,001.5,002.1,427,068.9,017.5,F
2024-11-08 06:40:30,001.3,001.7,429,068.9,017.5,F
2024-11-08 06:41:30,001.8,002.9,426,068.8,017.5,F
2024-11-08 06:42:30,001.3,002.0,426,068.9,017.5,F
2024-11-08 06:43:30,001.6,002.5,427,068.8,017.5,F
2024-11-08 06:44:30,001.9,002.7,427,069.0,017.6,F
2024-11-08 06:45:30,001.3,002.1,429,068.8,017.5,F
2024-11-08 06:46:30,001.7,002.6,430,068.8,017.5,F
2024-11-08 06:47:30,001.9,003.0,430,069.0,017.6,F
2024-11-08 06:48:30,001.7,002.9,430,068.8,017.6,F
2024-11-08 06:49:30,001.6,002.3,431,068.8,017.6,F
2024-11-08 06:50:30,001.7,002.8,430,068.8,017.6,F
2024-11-08 06:51:30,002.1,003.9,430,068.8,017.6,F
2024-11-08 06:52:30,001.6,002.7,433,068.8,017.7,F
2024-11-08 06:53:30,002.0,002.9,434,068.8,017.6,F
2024-11-08 06:54:30,002.0,003.1,434,068.8,017.7,F
2024-11-08 06:55:30,002.2,003.4,433,069.0,017.8,F
2024-11-08 06:56:30,002.2,003.2,434,068.8,017.8,F
2024-11-08 06:57:30,002.5,004.3,435,068.8,017.8,F
2024-11-08 06:58:30,002.5,004.2,434,069.0,017.9,F
2024-11-08 06:59:30,001.9,003.2,433,068.8,017.8,F
