DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-14 00:36:16,005.3,007.9,401,023.9,055.0,C
2024-10-14 00:37:16,005.1,007.9,401,023.9,054.9,C
2024-10-14 00:38:16,005.8,008.6,402,023.9,054.9,C
2024-10-14 00:39:16,005.5,008.9,402,024.0,054.8,C
2024-10-14 00:40:16,006.0,009.2,401,024.1,054.8,C
2024-10-14 00:41:16,005.7,009.0,400,024.0,054.8,C
2024-10-14 00:42:16,004.8,007.3,400,024.0,054.7,C
2024-10-14 00:43:16,005.5,008.5,400,024.1,054.7,C
2024-10-14 00:44:16,006.3,009.2,399,023.9,054.7,C
2024-10-14 00:45:16,005.7,009.2,400,023.9,054.7,C
2024-10-14 00:46:17,005.3,007.4,401,023.9,054.8,C
2024-10-14 00:47:17,004.9,007.6,399,023.9,054.8,C
2024-10-14 00:48:17,005.6,008.7,401,023.9,054.9,C
2024-10-14 00:49:17,005.0,007.7,402,023.9,054.8,C
2024-10-14 00:50:17,006.1,009.1,402,024.0,054.8,C
2024-10-14 00:51:17,006.0,010.1,400,023.9,054.9,C
2024-10-14 00:52:17,005.9,008.6,400,023.9,054.8,C
2024-10-14 00:53:17,006.0,009.1,399,024.0,054.7,C
2024-10-14 00:54:17,005.6,008.6,399,023.9,054.7,C
2024-10-14 00:55:17,006.3,009.7,398,023.9,054.7,C
2024-10-14 00:56:17,005.6,009.3,397,023.9,054.9,C
2024-10-14 00:57:17,005.8,009.1,398,023.9,054.8,C
2024-10-14 00:58:17,005.7,008.5,396,024.0,054.7,C
2024-10-14 00:59:17,004.8,007.9,397,023.9,054.7,C
2024-10-14 01:00:17,005.5,008.1,397,023.9,054.7,C
2024-10-14 01:01:17,006.3,010.5,397,023.9,054.8,C
2024-10-14 01:02:17,005.9,009.2,397,023.9,054.7,C
2024-10-14 01:03:17,005.5,008.2,396,024.0,054.7,C
2024-10-14 01:04:17,005.5,008.9,395,023.9,054.7,C
2024-10-14 01:05:17,005.8,009.0,397,023.9,054.6,C
2024-10-14 01:06:17,006.2,008.9,396,023.9,054.7,C
2024-10-14 01:07:17,005.9,008.5,396,023.9,054.6,C
2024-10-14 01:08:17,006.1,009.4,396,024.0,054.6,C
2024-10-14 01:09:17,006.4,009.4,397,023.9,054.7,C
2024-10-14 01:10:17,006.1,009.5,398,023.9,054.6,C
2024-10-14 01:11:17,006.1,009.5,398,024.0,054.6,C
2024-10-14 01:12:17,005.7,008.8,398,023.9,054.6,C
2024-10-14 01:13:17,006.2,009.4,399,023.9,054.6,C
2024-10-14 01:14:17,006.3,009.7,398,023.9,054.7,C
2024-10-14 01:15:17,006.5,010.2,399,023.9,054.5,C
2024-10-14 01:16:17,006.0,008.8,398,024.0,054.5,C
2024-10-14 01:17:17,006.5,010.0,398,023.9,054.5,C
2024-10-14 01:18:17,006.1,009.8,398,023.9,054.5,C
2024-10-14 01:19:17,007.0,011.1,397,023.9,054.6,C
2024-10-14 01:20:17,006.5,009.2,397,023.9,054.6,C
2024-10-14 01:21:17,006.2,008.5,396,024.0,054.5,C
2024-10-14 01:22:17,006.0,008.7,396,023.9,054.6,C
2024-10-14 01:23:17,007.0,011.0,397,023.9,054.5,C
2024-10-14 01:24:17,006.5,010.2,396,024.0,054.5,C
2024-10-14 01:25:17,006.6,010.1,396,023.9,054.6,C
2024-10-14 01:26:17,006.4,009.4,396,023.9,054.5,C
2024-10-14 01:27:17,006.6,010.2,397,023.9,054.6,C
2024-10-14 01:28:17,007.0,010.6,395,023.9,054.5,C
2024-10-14 01:29:17,006.5,009.9,397,024.0,054.4,C
2024-10-14 01:30:17,007.3,011.3,396,023.9,054.5,C
2024-10-14 01:31:17,007.5,011.8,395,023.9,054.4,C
2024-10-14 01:32:17,006.9,010.9,395,023.9,054.5,C
2024-10-14 01:33:17,006.7,010.7,395,023.9,054.4,C
2024-10-14 01:34:17,006.5,009.7,395,024.0,054.4,C
2024-10-14 01:35:17,006.1,009.0,395,023.9,054.4,C
2024-10-14 01:36:17,006.1,008.9,395,023.9,054.3,C
2024-10-14 01:37:17,006.2,009.4,396,024.0,054.3,C
2024-10-14 01:38:17,007.8,011.8,396,023.9,054.2,C
2024-10-14 01:39:17,007.1,011.7,396,023.9,054.2,C
2024-10-14 01:40:17,006.9,010.7,396,023.9,054.3,C
2024-10-14 01:41:17,006.6,010.0,396,023.9,054.2,C
2024-10-14 01:42:17,006.4,010.2,396,024.0,054.2,C
2024-10-14 01:43:17,007.1,010.6,396,023.9,054.3,C
2024-10-14 01:44:17,006.3,009.8,397,023.9,054.2,C
2024-10-14 01:45:17,006.2,010.0,395,023.9,054.3,C
2024-10-14 01:46:17,006.2,009.4,396,023.9,054.2,C
2024-10-14 01:47:17,006.6,010.0,396,024.0,054.2,C
2024-10-14 01:48:17,006.5,009.6,395,023.9,054.3,C
2024-10-14 01:49:17,005.7,008.6,395,023.9,054.2,C
2024-10-14 01:50:17,006.5,010.0,395,024.0,054.2,C
2024-10-14 01:51:17,006.6,010.7,396,023.9,054.2,C
2024-10-14 01:52:17,006.0,009.0,396,023.9,054.2,C
2024-10-14 01:53:17,005.8,009.0,396,023.9,054.3,C
2024-10-14 01:54:17,005.9,008.4,395,023.9,054.2,C
2024-10-14 01:55:17,005.7,008.8,396,024.0,054.2,C
2024-10-14 01:56:17,006.0,009.5,395,023.9,054.3,C
2024-10-14 01:57:17,005.7,008.3,396,023.9,054.2,C
2024-10-14 01:58:17,005.6,009.2,396,024.0,054.2,C
2024-10-14 01:59:17,005.2,008.2,395,023.9,054.2,C
2024-10-14 02:00:17,005.8,008.9,395,024.0,054.2,C
2024-10-14 02:01:17,005.8,009.1,395,023.9,054.3,C
2024-10-14 02:02:17,005.2,008.4,395,023.8,054.2,C
2024-10-14 02:03:17,005.7,008.7,396,023.9,054.2,C
2024-10-14 02:04:17,004.6,007.3,394,023.8,054.2,C
2024-10-14 02:05:17,005.4,008.4,394,023.8,054.2,C
2024-10-14 02:06:17,005.2,008.9,396,023.8,054.4,C
2024-10-14 02:07:17,005.0,007.5,396,023.8,054.3,C
2024-10-14 02:08:17,005.4,008.6,395,023.9,054.2,C
2024-10-14 02:09:17,005.3,008.6,393,023.8,054.3,C
2024-10-14 02:10:17,005.0,007.6,393,023.8,054.2,C
2024-10-14 02:11:17,006.0,008.6,394,023.9,054.2,C
2024-10-14 02:12:17,005.1,007.7,394,023.8,054.4,C
2024-10-14 02:13:17,005.5,008.7,395,023.8,054.3,C
2024-10-14 02:14:17,004.9,007.6,394,023.8,054.4,C
2024-10-14 02:15:18,005.6,008.6,394,023.8,054.2,C
2024-10-14 02:16:18,005.3,007.9,393,023.8,054.3,C
2024-10-14 02:17:18,005.7,009.2,393,023.8,054.2,C
2024-10-14 02:18:18,005.3,008.5,393,023.9,054.2,C
2024-10-14 02:19:18,005.2,008.1,394,023.8,054.3,C
2024-10-14 02:20:18,005.2,008.4,394,023.8,054.2,C
2024-10-14 02:21:18,005.5,008.4,393,023.9,054.2,C
2024-10-14 02:22:18,005.3,008.5,394,023.8,054.3,C
2024-10-14 02:23:18,006.3,010.0,393,023.8,054.2,C
2024-10-14 02:24:18,005.8,008.6,393,023.8,054.3,C
2024-10-14 02:25:18,005.4,008.4,393,023.8,054.2,C
2024-10-14 02:26:18,005.3,009.3,394,023.9,054.2,C
2024-10-14 02:27:18,006.1,009.3,395,023.8,054.3,C
2024-10-14 02:28:18,005.5,009.3,395,023.8,054.2,C
2024-10-14 02:29:18,004.8,007.6,395,023.9,054.2,C
2024-10-14 02:30:18,005.2,008.6,395,023.8,054.2,C
2024-10-14 02:31:18,006.0,009.5,394,023.9,054.2,C
2024-10-14 02:32:18,006.3,009.9,395,023.8,054.3,C
2024-10-14 02:33:18,005.6,008.8,396,023.8,054.2,C
2024-10-14 02:34:18,005.4,007.8,394,023.9,054.1,C
2024-10-14 02:35:18,005.5,008.4,394,023.8,054.1,C
2024-10-14 02:36:18,005.4,009.1,394,023.8,054.1,C
2024-10-14 02:37:18,005.9,008.9,394,023.8,054.2,C
2024-10-14 02:38:18,005.5,008.9,395,023.8,054.1,C
2024-10-14 02:39:18,005.9,009.0,395,023.9,054.1,C
2024-10-14 02:40:18,005.6,007.9,395,023.8,054.1,C
2024-10-14 02:41:18,005.4,007.8,395,023.8,054.1,C
2024-10-14 02:42:18,006.3,009.8,395,023.9,054.0,C
2024-10-14 02:43:18,006.1,009.1,394,023.8,054.1,C
2024-10-14 02:44:18,006.1,009.6,394,023.8,054.1,C
2024-10-14 02:45:18,006.2,010.2,394,023.8,054.2,C
2024-10-14 02:46:18,006.3,009.4,394,023.8,054.1,C
2024-10-14 02:47:18,005.7,008.4,394,023.9,054.1,C
2024-10-14 02:48:18,006.7,010.2,394,023.8,054.0,C
2024-10-14 02:49:18,005.9,008.9,395,023.8,054.0,C
2024-10-14 02:50:18,005.7,009.4,395,023.8,054.1,C
2024-10-14 02:51:18,006.2,009.5,394,023.8,054.0,C
2024-10-14 02:52:18,006.6,010.2,395,023.9,054.0,C
2024-10-14 02:53:18,006.5,009.6,395,023.8,054.1,C
2024-10-14 02:54:18,006.4,009.9,396,023.8,054.0,C
2024-10-14 02:55:18,006.7,010.2,396,023.9,054.0,C
2024-10-14 02:56:18,006.8,010.1,396,023.8,054.1,C
2024-10-14 02:57:18,006.9,011.4,397,023.8,054.1,C
2024-10-14 02:58:18,006.6,010.4,396,023.8,054.1,C
2024-10-14 02:59:18,006.0,009.3,396,023.8,054.0,C
2024-10-14 03:00:18,006.7,010.9,395,023.9,054.0,C
2024-10-14 03:01:18,006.7,010.4,394,023.8,054.1,C
2024-10-14 03:02:19,006.3,009.3,395,023.8,054.0,C
2024-10-14 03:03:19,006.6,009.9,396,023.8,054.1,C
2024-10-14 03:04:19,006.5,010.2,396,023.8,053.9,C
2024-10-14 03:05:19,006.5,010.3,397,023.9,053.9,C
2024-10-14 03:06:19,006.4,010.1,397,023.8,053.9,C
2024-10-14 03:07:19,006.4,010.4,394,023.8,053.9,C
2024-10-14 03:08:19,006.3,009.7,395,023.8,054.0,C
2024-10-14 03:09:19,007.0,010.9,395,023.8,053.9,C
2024-10-14 03:10:19,006.9,010.9,395,023.9,053.9,C
2024-10-14 03:11:19,006.4,011.2,397,023.8,054.1,C
2024-10-14 03:12:19,006.4,009.9,397,023.8,054.0,C
2024-10-14 03:13:19,006.0,008.1,397,023.9,054.0,C
2024-10-14 03:14:19,005.8,009.2,398,023.8,054.0,C
2024-10-14 03:15:19,006.5,010.6,397,023.8,054.0,C
2024-10-14 03:16:20,007.2,011.2,397,023.8,054.1,C
2024-10-14 03:17:20,006.4,009.7,396,023.8,054.0,C
2024-10-14 03:18:20,005.6,008.3,395,023.8,054.1,C
2024-10-14 03:19:20,006.7,010.7,395,023.8,054.0,C
2024-10-14 03:20:20,006.2,009.6,395,023.9,054.0,C
2024-10-14 03:21:20,006.8,010.7,396,023.8,054.1,C
2024-10-14 03:22:20,007.2,011.6,398,023.8,054.1,C
2024-10-14 03:23:20,006.1,009.9,400,023.9,054.0,C
2024-10-14 03:24:20,006.8,010.5,399,023.8,054.0,C
2024-10-14 03:25:20,006.5,010.0,398,023.8,054.0,C
2024-10-14 03:26:20,006.4,009.8,397,023.8,054.0,C
2024-10-14 03:27:20,006.0,009.8,397,023.8,053.9,C
2024-10-14 03:28:20,006.9,010.9,397,023.9,053.9,C
2024-10-14 03:29:20,006.7,010.5,398,023.8,054.0,C
2024-10-14 03:30:21,006.7,011.1,397,023.8,054.0,C
2024-10-14 03:31:21,006.5,009.7,397,023.8,054.1,C
2024-10-14 03:32:21,006.8,010.8,396,023.8,054.0,C
2024-10-14 03:33:21,007.3,011.1,396,023.9,054.0,C
2024-10-14 03:34:21,007.0,011.7,396,023.8,054.0,C
2024-10-14 03:35:21,006.8,010.6,396,023.8,054.0,C
2024-10-14 03:36:21,006.8,011.4,397,023.8,054.1,C
2024-10-14 03:37:21,006.1,009.8,396,023.8,053.9,C
2024-10-14 03:38:21,006.2,009.9,396,023.9,053.9,C
2024-10-14 03:39:21,006.5,010.3,397,023.8,054.1,C
2024-10-14 03:40:21,005.9,008.8,397,023.8,054.0,C
2024-10-14 03:41:21,006.2,009.7,397,023.9,054.0,C
2024-10-14 03:42:21,006.5,008.9,401,023.8,054.0,C
2024-10-14 03:43:21,005.6,008.9,403,023.8,053.9,C
2024-10-14 03:44:21,007.0,010.0,402,023.8,054.0,C
2024-10-14 03:45:21,006.2,009.5,402,023.8,053.9,C
2024-10-14 03:46:21,006.6,009.9,402,023.9,053.9,C
2024-10-14 03:47:21,006.7,010.1,400,023.8,053.9,C
2024-10-14 03:48:21,006.0,008.9,400,023.8,053.9,C
2024-10-14 03:49:21,006.5,010.1,400,023.8,054.0,C
2024-10-14 03:50:21,005.8,009.0,399,023.8,053.9,C
2024-10-14 03:51:21,006.2,009.2,399,023.9,053.9,C
2024-10-14 03:52:21,006.3,009.2,398,023.8,054.0,C
2024-10-14 03:53:21,006.1,009.3,399,023.8,053.9,C
2024-10-14 03:54:21,006.4,009.3,398,023.9,053.8,C
2024-10-14 03:55:21,006.9,010.5,398,023.8,053.8,C
2024-10-14 03:56:21,006.3,009.5,397,023.8,053.8,C
2024-10-14 03:57:21,006.3,009.9,397,023.8,053.9,C
2024-10-14 03:58:21,006.3,009.6,397,023.8,053.8,C
2024-10-14 03:59:21,006.2,010.6,397,023.9,053.8,C
2024-10-14 04:00:21,006.4,010.5,396,023.8,053.8,C
2024-10-14 04:01:21,006.5,009.4,397,023.8,053.8,C
2024-10-14 04:02:21,005.8,008.8,396,023.8,053.9,C
2024-10-14 04:03:21,006.1,009.2,395,023.8,053.8,C
2024-10-14 04:04:21,005.9,008.9,396,023.8,053.8,C
2024-10-14 04:05:21,005.8,009.1,396,023.8,053.9,C
2024-10-14 04:06:21,005.4,008.9,396,023.8,053.8,C
2024-10-14 04:07:21,006.2,010.2,396,023.9,053.8,C
2024-10-14 04:08:21,006.2,009.3,397,023.8,053.8,C
2024-10-14 04:09:21,006.4,010.2,397,023.8,053.8,C
2024-10-14 04:10:21,006.0,009.9,398,023.8,053.9,C
2024-10-14 04:11:21,006.1,010.3,397,023.8,053.8,C
2024-10-14 04:12:21,006.3,009.8,397,023.9,053.8,C
2024-10-14 04:13:22,006.4,010.5,396,023.8,053.7,C
2024-10-14 04:14:22,006.6,010.6,397,023.9,053.8,C
2024-10-14 04:15:22,006.9,010.8,398,023.8,053.9,C
2024-10-14 04:16:22,006.5,010.4,399,023.8,053.8,C
2024-10-14 04:17:22,006.3,010.4,400,023.9,053.8,C
2024-10-14 04:18:22,006.0,009.3,400,023.8,053.8,C
2024-10-14 04:19:22,005.5,008.4,400,023.8,053.8,C
2024-10-14 04:20:22,006.4,010.3,400,023.7,053.9,C
2024-10-14 04:21:22,005.9,009.1,401,023.7,053.8,C
2024-10-14 04:22:22,006.2,010.1,401,023.8,053.8,C
2024-10-14 04:23:22,006.7,009.6,401,023.7,053.9,C
2024-10-14 04:24:22,006.2,009.9,400,023.8,053.8,C
2024-10-14 04:25:22,006.2,008.8,400,023.9,053.7,C
2024-10-14 04:26:22,005.3,008.2,399,023.8,053.7,C
2024-10-14 04:27:22,005.7,009.1,399,023.8,053.7,C
2024-10-14 04:28:22,005.9,008.9,398,023.8,053.8,C
2024-10-14 04:29:22,005.0,007.6,398,023.8,053.6,C
2024-10-14 04:30:22,005.4,008.7,401,023.9,053.6,C
2024-10-14 04:31:22,005.8,009.4,403,023.8,053.7,C
2024-10-14 04:32:22,006.0,009.5,404,023.8,053.6,C
2024-10-14 04:33:22,005.7,008.6,403,023.8,053.7,C
2024-10-14 04:34:22,005.1,008.2,403,023.8,053.5,C
2024-10-14 04:35:22,004.9,007.9,401,023.9,053.5,C
2024-10-14 04:36:22,005.5,008.5,401,023.8,053.6,C
2024-10-14 04:37:22,004.7,007.1,401,023.8,053.5,C
2024-10-14 04:38:22,005.2,008.4,398,023.9,053.4,C
2024-10-14 04:39:22,004.7,007.4,398,023.8,053.4,C
2024-10-14 04:40:22,005.6,008.3,397,023.8,053.5,C
2024-10-14 04:41:22,004.9,007.4,396,023.8,053.5,C
2024-10-14 04:42:22,004.9,008.1,397,023.8,053.4,C
2024-10-14 04:43:22,005.8,009.0,396,023.9,053.4,C
2024-10-14 04:44:22,005.2,007.7,396,023.8,053.4,C
2024-10-14 04:45:22,004.9,007.6,395,023.8,053.4,C
2024-10-14 04:46:22,005.4,008.6,395,023.8,053.6,C
2024-10-14 04:47:22,005.3,009.0,395,023.8,053.5,C
2024-10-14 04:48:22,004.6,006.6,397,023.9,053.5,C
2024-10-14 04:49:22,004.6,007.4,396,023.7,053.6,C
2024-10-14 04:50:22,004.5,006.8,395,023.7,053.5,C
2024-10-14 04:51:22,004.9,007.8,396,023.8,053.6,C
2024-10-14 04:52:22,004.7,007.4,395,023.7,053.6,C
2024-10-14 04:53:22,005.9,009.1,395,023.7,053.5,C
2024-10-14 04:54:22,004.5,006.8,395,023.7,053.6,C
2024-10-14 04:55:22,004.6,007.1,399,023.7,053.5,C
2024-10-14 04:56:22,004.4,007.2,400,023.8,053.6,C
2024-10-14 04:57:23,004.1,006.4,399,023.7,053.6,C
2024-10-14 04:58:23,003.8,005.8,398,023.8,053.6,C
2024-10-14 04:59:23,004.4,007.0,397,023.7,053.7,C
2024-10-14 05:00:23,004.3,006.0,397,023.7,053.5,C
2024-10-14 05:01:23,003.6,005.8,396,023.8,053.5,C
2024-10-14 05:02:23,004.3,006.1,396,023.7,053.5,C
2024-10-14 05:03:23,004.0,006.3,396,023.7,053.4,C
2024-10-14 05:04:23,004.1,006.4,395,023.8,053.5,C
2024-10-14 05:05:23,003.7,005.5,394,023.8,053.4,C
2024-10-14 05:06:23,003.4,005.3,394,023.9,053.4,C
2024-10-14 05:07:23,004.1,005.8,394,023.8,053.5,C
2024-10-14 05:08:23,004.3,006.7,394,023.8,053.4,C
2024-10-14 05:09:23,005.0,007.8,394,023.9,053.3,C
2024-10-14 05:10:23,003.8,006.3,394,023.7,053.3,C
2024-10-14 05:11:23,004.2,006.7,395,023.7,053.4,C
2024-10-14 05:12:23,003.7,005.5,393,023.7,053.4,C
2024-10-14 05:13:23,004.0,006.5,393,023.8,053.3,C
2024-10-14 05:14:23,003.7,005.4,393,023.8,053.3,C
2024-10-14 05:15:23,004.0,005.9,393,023.7,053.3,C
2024-10-14 05:16:23,003.6,005.5,394,023.7,053.3,C
2024-10-14 05:17:23,003.6,005.8,394,023.7,053.4,C
2024-10-14 05:18:23,003.7,005.6,394,023.7,053.3,C
2024-10-14 05:19:23,004.0,006.0,394,023.8,053.3,C
2024-10-14 05:20:23,003.3,005.5,394,023.7,053.4,C
2024-10-14 05:21:23,003.6,004.7,394,023.7,053.3,C
2024-10-14 05:22:23,003.5,005.4,394,023.8,053.3,C
2024-10-14 05:23:23,004.4,007.2,395,023.7,053.3,C
2024-10-14 05:24:23,004.1,006.5,395,023.7,053.3,C
2024-10-14 05:25:23,003.9,006.3,394,023.7,053.4,C
2024-10-14 05:26:23,004.1,006.9,394,023.7,053.3,C
2024-10-14 05:27:23,003.9,006.1,393,023.8,053.2,C
2024-10-14 05:28:23,003.6,005.8,393,023.7,053.2,C
2024-10-14 05:29:23,003.8,006.0,395,023.7,053.2,C
2024-10-14 05:30:23,003.8,005.8,395,023.7,053.3,C
2024-10-14 05:31:23,004.6,007.3,394,023.7,053.2,C
2024-10-14 05:32:23,003.6,005.1,394,023.8,053.2,C
2024-10-14 05:33:23,003.9,006.1,395,023.7,053.2,C
2024-10-14 05:34:23,003.9,006.0,393,023.7,053.1,C
2024-10-14 05:35:23,003.6,005.4,394,023.9,053.1,C
2024-10-14 05:36:23,004.1,006.2,394,023.7,053.0,C
2024-10-14 05:37:23,004.0,006.2,394,023.7,053.1,C
2024-10-14 05:38:23,004.0,005.9,394,023.7,053.2,C
2024-10-14 05:39:23,004.9,007.7,393,023.7,053.1,C
2024-10-14 05:40:23,004.9,008.1,394,023.8,053.1,C
2024-10-14 05:41:23,004.9,008.3,394,023.7,053.2,C
2024-10-14 05:42:23,005.2,008.4,395,023.7,053.0,C
2024-10-14 05:43:23,004.6,007.1,395,023.7,053.2,C
2024-10-14 05:44:23,004.6,007.6,395,023.7,053.1,C
2024-10-14 05:45:23,004.5,007.5,395,023.8,053.0,C
2024-10-14 05:46:23,004.5,006.8,397,023.8,053.0,C
2024-10-14 05:47:23,004.1,006.3,397,023.8,053.0,C
2024-10-14 05:48:23,004.1,006.3,396,023.8,053.0,C
2024-10-14 05:49:23,004.7,006.7,396,023.8,053.0,C
2024-10-14 05:50:23,004.6,007.1,397,023.8,052.9,C
2024-10-14 05:51:23,004.0,006.5,397,023.7,053.1,C
2024-10-14 05:52:23,004.4,007.1,397,023.7,053.0,C
2024-10-14 05:53:23,004.1,006.3,397,023.8,053.0,C
2024-10-14 05:54:23,004.4,007.5,397,023.7,053.1,C
2024-10-14 05:55:23,004.7,007.1,398,023.7,052.9,C
2024-10-14 05:56:23,004.9,007.6,398,023.7,053.1,C
2024-10-14 05:57:23,004.0,006.3,397,023.7,053.0,C
2024-10-14 05:58:23,004.5,007.1,395,023.8,053.0,C
2024-10-14 05:59:23,004.6,007.2,395,023.7,053.1,C
2024-10-14 06:00:23,003.6,005.4,396,023.7,053.0,C
2024-10-14 06:01:23,004.3,006.3,398,023.8,053.0,C
2024-10-14 06:02:23,003.3,004.9,397,023.7,053.0,C
2024-10-14 06:03:23,004.1,005.5,397,023.7,053.0,C
2024-10-14 06:04:23,003.7,005.5,397,023.7,053.1,C
2024-10-14 06:05:23,004.1,006.0,397,023.7,053.0,C
2024-10-14 06:06:23,003.3,005.1,396,023.8,053.0,C
2024-10-14 06:07:23,004.1,006.4,395,023.7,053.1,C
2024-10-14 06:08:23,003.3,005.4,394,023.7,053.0,C
2024-10-14 06:09:23,003.9,006.3,395,023.8,053.0,C
2024-10-14 06:10:23,003.6,005.5,396,023.7,053.0,C
2024-10-14 06:11:23,003.5,005.6,396,023.8,053.0,C
2024-10-14 06:12:23,003.2,005.4,395,023.7,053.1,C
2024-10-14 06:13:23,003.5,005.2,396,023.7,053.0,C
2024-10-14 06:14:23,003.4,005.3,399,023.8,053.0,C
2024-10-14 06:15:23,003.9,006.4,399,023.7,053.0,C
2024-10-14 06:16:23,003.8,005.6,398,023.7,053.0,C
2024-10-14 06:17:23,004.0,006.2,397,023.7,053.0,C
2024-10-14 06:18:23,003.5,005.6,396,023.7,053.0,C
2024-10-14 06:19:23,003.9,006.3,398,023.8,053.0,C
2024-10-14 06:20:23,004.0,006.3,396,023.7,053.0,C
2024-10-14 06:21:23,003.6,005.6,396,023.7,053.0,C
2024-10-14 06:22:23,003.8,006.1,395,023.9,052.9,C
2024-10-14 06:23:23,004.0,006.4,394,023.8,052.9,C
2024-10-14 06:24:23,004.1,006.5,394,023.8,052.9,C
2024-10-14 06:25:23,004.0,005.6,394,023.7,053.0,C
2024-10-14 06:26:23,003.8,006.0,395,023.7,052.9,C
2024-10-14 06:27:23,003.9,006.0,396,023.8,052.9,C
2024-10-14 06:28:23,003.7,006.0,395,023.7,053.0,C
2024-10-14 06:29:23,004.0,005.8,396,023.7,053.0,C
2024-10-14 06:30:23,004.1,006.5,399,023.7,053.2,C
2024-10-14 06:31:23,004.1,006.0,400,023.7,053.0,C
2024-10-14 06:32:23,003.8,005.8,401,023.8,053.0,C
2024-10-14 06:33:23,004.5,006.3,400,023.7,053.1,C
2024-10-14 06:34:23,004.3,006.2,400,023.7,053.0,C
2024-10-14 06:35:23,003.8,006.1,399,023.8,052.9,C
2024-10-14 06:36:23,003.6,005.4,398,023.7,053.0,C
2024-10-14 06:37:23,004.0,006.0,398,023.7,053.0,C
2024-10-14 06:38:23,003.9,006.3,398,023.7,053.0,C
2024-10-14 06:39:23,004.1,006.6,397,023.7,052.9,C
2024-10-14 06:40:23,003.6,005.3,397,023.8,052.9,C
2024-10-14 06:41:23,004.1,006.4,397,023.8,052.9,C
2024-10-14 06:42:23,003.8,005.3,396,023.7,052.9,C
2024-10-14 06:43:23,004.1,006.4,397,023.7,053.0,C
2024-10-14 06:44:23,003.5,005.4,397,023.7,052.9,C
2024-10-14 06:45:23,004.2,005.8,397,023.8,052.9,C
2024-10-14 06:46:23,004.5,007.1,397,023.8,053.0,C
2024-10-14 06:47:23,003.9,006.2,396,023.8,052.8,C
2024-10-14 06:48:23,004.2,007.3,396,023.8,052.9,C
2024-10-14 06:49:23,004.0,006.1,396,023.8,052.8,C
2024-10-14 06:50:23,003.8,005.7,396,023.8,052.8,C
2024-10-14 06:51:23,004.7,007.5,396,023.7,053.0,C
2024-10-14 06:52:23,003.9,005.7,396,023.7,052.9,C
2024-10-14 06:53:23,004.4,006.8,397,023.8,052.9,C
2024-10-14 06:54:23,004.3,006.1,397,023.7,052.9,C
2024-10-14 06:55:23,003.9,006.2,397,023.7,052.9,C
2024-10-14 06:56:23,004.4,007.2,398,023.7,053.0,C
2024-10-14 06:57:23,003.9,006.2,397,023.7,052.9,C
2024-10-14 06:58:23,004.3,006.3,397,023.8,052.9,C
2024-10-14 06:59:23,003.5,005.2,398,023.7,053.1,C
